listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
B3::AMZG3,AMZG3,B3,Stock,AMAZONAS DISTRIBUIDORA DE ENERGIA S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::AUAU99,AUAU99,B3,Stock,UNIÃO PET PARTICIPAÇÕES S.A.,Brazil,BR,BRAUAUCDAXX1,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::AZEV4,AZEV4,B3,Stock,AZEVEDO E TRAVASSOS S.A.,Brazil,BR,BRAZEVACNPR7,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BFHDZ8,
B3::BAZA3,BAZA3,B3,Stock,BCO AMAZONIA S.A.,Brazil,BR,BRBAZAACNOR0,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BG58R9,
B3::BCPS4,BCPS4,B3,Stock,CLARO S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::BGIP4,BGIP4,B3,Stock,BCO ESTADO DE SERGIPE S.A. - BANESE,Brazil,BR,BRBGIPACNPR8,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BHH6W2,
B3::BMIN4,BMIN4,B3,Stock,BCO MERCANTIL DE INVESTIMENTOS S.A.,Brazil,BR,BRBMINACNPR1,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BJ57Y7,
B3::BPAC5,BPAC5,B3,Stock,BCO BTG PACTUAL S.A.,Brazil,BR,BRBPACACNPA0,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG002XY8121,
B3::BRKM6,BRKM6,B3,Stock,BRASKEM S.A.,Brazil,BR,BRBRKMACNPB2,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BSF7Y6,
B3::C3RP3,C3RP3,B3,Stock,COTRASA PARTICIPACOES S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CBEE3,CBEE3,B3,Stock,AMPLA ENERGIA E SERVICOS S.A.,Brazil,BR,BRCBEEACNOR3,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BMJZN5,
B3::CEAL4,CEAL4,B3,Stock,EQUATORIAL ALAGOAS - DISTRIBUIDORA DE ENERGIA S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CEEB6,CEEB6,B3,Stock,CIA ELETRICIDADE EST. DA BAHIA - COELBA,Brazil,BR,BRCEEBACNOR3,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BN92R3,
B3::CGAS5,CGAS5,B3,Stock,CIA GAS DE SAO PAULO - COMGAS,Brazil,BR,BRCGASACNPA3,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C384V8,
B3::CMNS3,CMNS3,B3,Stock,CMN SOLUTIONS AO18 PARTICIPACOES S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CPCH7,CPCH7,B3,Stock,CAPITAL CENTER HOTEIS S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CRPG3,CRPG3,B3,Stock,TRONOX PIGMENTOS DO BRASIL S.A.,Brazil,BR,BRCRPGACNOR0,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C1W2W8,
B3::CSMG3,CSMG3,B3,Stock,CIA SANEAMENTO DE MINAS GERAIS-COPASA MG,Brazil,BR,BRCSMGACNOR5,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000M50TV5,
B3::CURY3,CURY3,B3,Stock,CURY CONSTRUTORA E INCORPORADORA S.A.,Brazil,BR,BRCURYACNOR3,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00C0463Z3,
B3::DEXP4,DEXP4,B3,Stock,DEXXOS PARTICIPACOES S.A.,Brazil,BR,BRDEXPACNPR8,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00G038T05,
B3::DTEN6,DTEN6,B3,Stock,DETEN QUIMICA S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::EESG3,EESG3,B3,Stock,ENVIRONMENTAL ESG PARTICIPAÇÕES S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::EMBP3,EMBP3,B3,Stock,EMBRAPAR PARTICIPACOES S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::EPTR4,EPTR4,B3,Stock,EMPR TURISMO DE PERNAMBUCO S.A. -EMPETUR,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::ESGS4,ESGS4,B3,Stock,COMPANHIA DE GAS DO ESPIRITO SANTO - ES GAS,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::EUCA4,EUCA4,B3,Stock,EUCATEX S.A. INDUSTRIA E COMERCIO,Brazil,BR,BREUCAACNPR8,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BG0J18,
B3::FHER3,FHER3,B3,Stock,FERTILIZANTES HERINGER S.A.,Brazil,BR,BRFHERACNOR5,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000QBKPR9,
B3::FRIO3,FRIO3,B3,Stock,METALFRIO SOLUTIONS S.A.,Brazil,BR,BRFRIOACNOR2,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000GCWDZ3,
B3::GMAT3,GMAT3,B3,Stock,GRUPO MATEUS S.A.,Brazil,BR,BRGMATACNOR7,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00WRDFGX3,
B3::HAGA4,HAGA4,B3,Stock,HAGA S.A. INDUSTRIA E COMERCIO,Brazil,BR,BRHAGAACNPR4,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BXBLC2,
B3::HETA3,HETA3,B3,Stock,HERCULES S.A. FABRICA DE TALHERES,Brazil,BR,BRHETAACNOR2,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BXDKF9,
B3::IFCM3,IFCM3,B3,Stock,INFRACOMMERCE CXAAS S.A.,Brazil,BR,BRIFCMACNOR8,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00ZHG3200,
B3::ISAE3,ISAE3,B3,Stock,ISA ENERGIA BRASIL S.A,Brazil,BR,BRISAEACNOR2,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000D5HVZ8,
B3::JCBA6,JCBA6,B3,Stock,J C BARRETTO FERTILIZANTES S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::KLBN3,KLBN3,B3,Stock,KLABIN S.A.,Brazil,BR,BRKLBNACNOR2,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000MD5R47,
B3::LOGG3,LOGG3,B3,Stock,LOG COMMERCIAL PROPERTIES,Brazil,BR,BRLOGGACNOR7,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG001XFGVX5,
B3::LUXM4,LUXM4,B3,Stock,TREVISA INVESTIMENTOS S.A.,Brazil,BR,BRLUXMACNPR4,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::MDIN3,MDIN3,B3,Stock,MUNDIAL INC,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::MILS3,MILS3,B3,Stock,"MILLS LOCAÇÃO, SERVIÇOS E LOGÍSTICA S.A",Brazil,BR,BRMILSACNOR2,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000QBGBD0,
B3::MMCF4,MMCF4,B3,Stock,MAGNETI MARELLI COFAP-CIA FABR PECAS S/A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::MSPA3,MSPA3,B3,Stock,CIA MELHORAMENTOS DE SAO PAULO,Brazil,BR,BRMSPAACNOR0,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BZG0R2,
B3::MWET3,MWET3,B3,Stock,WETZEL S.A.,Brazil,BR,BRMWETACNOR6,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BZP207,
B3::NEOE3,NEOE3,B3,Stock,NEOENERGIA S.A.,Brazil,BR,BRNEOEACNOR3,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BX1QQ7,
B3::NOVI3,NOVI3,B3,Stock,NORTIS INCORPORADORA E CONSTRUTORA S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::ODPV3,ODPV3,B3,Stock,ODONTOPREV S.A.,Brazil,BR,BRODPVACNOR4,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000QBXR73,
B3::OPTS3,OPTS3,B3,Stock,SUL 116 PARTICIPACOES S.A.,Brazil,BR,BROPTSACNOR6,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::PCAR3,PCAR3,B3,Stock,CIA BRASILEIRA DE DISTRIBUICAO,Brazil,BR,BRPCARACNOR3,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C03G88,
B3::PEAB3,PEAB3,B3,Stock,CIA PARTICIPACOES ALIANCA DA BAHIA,Brazil,BR,BRPEABACNOR3,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BDYPQ7,
B3::PLPL3,PLPL3,B3,Stock,PLANO & PLANO DESENVOLVIMENTO IMOBILIÁRIO S.A.,Brazil,BR,BRPLPLACNOR5,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00W8ZZHK5,
B3::POSI3,POSI3,B3,Stock,POSITIVO TECNOLOGIA S.A.,Brazil,BR,BRPOSIACNOR9,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000GZ3GG8,
B3::PTBP4,PTBP4,B3,Stock,PORTOBELLO PARTICIPACOES CERAMICAS S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::RAIL3,RAIL3,B3,Stock,RUMO S.A.,Brazil,BR,BRRAILACNOR9,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00G6D37M6,
B3::RDOR3,RDOR3,B3,Stock,REDE DOR SÃO LUIZ S.A.,Brazil,BR,BRRDORACNOR8,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG001C7TQV5,
B3::RIBC8,RIBC8,B3,Stock,RIBEIRO CORDEIRO IND E COMERCIOS.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::RPAD5,RPAD5,B3,Stock,ALFA HOLDINGS S.A.,Brazil,BR,BRRPADACNPA4,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C0PRK6,
B3::SALT5,SALT5,B3,Stock,GRUPO SALTA EDUCAÇÃO S.A.,Brazil,BR,BRSALTACNOR4,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::SDRM3,SDRM3,B3,Stock,CIA SIDERURGICA DA AMAZONIA - SIDERAMA,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::SLCE3,SLCE3,B3,Stock,SLC AGRICOLA S.A.,Brazil,BR,BRSLCEACNOR2,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000R7T985,
B3::SPCI6,SPCI6,B3,Stock,SOCIEDADE DE PARTICIP. CIMENTEIRAS S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::TASA3,TASA3,B3,Stock,TAURUS ARMAS S.A.,Brazil,BR,BRTASAACNOR7,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BW8BH5,
B3::TFCO4,TFCO4,B3,Stock,TRACK & FIELD CO S.A.,Brazil,BR,BRTFCOACNPR8,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00S5067J0,
B3::TRBR4,TRBR4,B3,Stock,TRANSBRASIL S.A. LINHAS AEREAS,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::UGPA3,UGPA3,B3,Stock,ULTRAPAR PARTICIPACOES S.A.,Brazil,BR,BRUGPAACNOR8,Energy,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000C2XTR2,
B3::VAMO99,VAMO99,B3,Stock,"VAMOS LOCAÇÃO DE CAMINHÕES, MÁQUINAS E EQUIP. S.A.",Brazil,BR,BRVAMOCDAXX7,Consumer Discretionary,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::VRGL3,VRGL3,B3,Stock,GOL LINHAS AEREAS S.A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::WHRL3,WHRL3,B3,Stock,WHIRLPOOL S.A.,Brazil,BR,BRWHRLACNOR5,Information Technology,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BZGVV9,
BATS::CBOE,CBOE,BATS,Stock,Cboe Global Markets Inc,United States,US,US12503M1080,Financials,verified,Matched active official exchange directory listing.,"Cboe Global Markets, Inc. Common Stock",nasdaq_other_listed,True,,BBG000QH56C1,
BCBA::BRKBD,BRKBD,BCBA,Stock,BERKSHIRE HATHAWAY INC CEDEAR E,Argentina,AR,ARBCOM4603L1,,verified,Matched active official exchange directory listing.,BERKSHIRE HATHAWAY INC,byma_equity_details,False,,BBG020LNYG91,
BCBA::CTIO,CTIO,BCBA,Stock,Consultatio SA,Argentina,AR,ARCTIO010019,Real Estate,verified,Matched active official exchange directory listing.,CONSULTATIO S.A.,byma_equity_details,False,,BBG000C4YPX8,
BCBA::GBAN,GBAN,BCBA,Stock,Naturgy BAN SA,Argentina,AR,ARGASB010027,Utilities,verified,Matched active official exchange directory listing.,NATURGY BAN S.A.,byma_equity_details,False,,BBG000C0VCW9,
BCBA::MELID,MELID,BCBA,Stock,"MercadoLibre, Inc.",United States,US,ARDEUT116175,Consumer Discretionary,verified,Matched active official exchange directory listing.,MERCADOLIBRE INC.,byma_equity_details,False,,BBG000Q1XW92,
BCBA::PBRD,PBRD,BCBA,Stock,Petróleo Brasileiro S.A. - Petrobras,Argentina,AR,ARBCOM4602U4,,verified,Matched active official exchange directory listing.,PETROLEO BRASILEIRO S.A. - PETROBRAS,byma_equity_details,False,,BBG020NS2NJ7,
BCBA::TXAR,TXAR,BCBA,Stock,Ternium Argentina SA,Argentina,AR,ARSIDE010029,Materials,verified,Matched active official exchange directory listing.,TERNIUM ARGENTINA SOCIEDAD ANONIMA,byma_equity_details,False,,BBG000GPNL59,
BHB::BEYON,BEYON,BHB,Stock,Bahrain Telecommunications Company B.S.C.,Bahrain,BH,BH0060713458,,verified,Matched active official exchange directory listing.,Bahrain Telecommunications Company B.S.C.,bahrain_bourse_listed_companies,True,,BBG000H203T8,
BHB::ESTERAD,ESTERAD,BHB,Stock,Esterad Investment Company B.S.C.,Bahrain,BH,BH000A0F5KU4,,verified,Matched active official exchange directory listing.,Esterad Investment Company B.S.C.,bahrain_bourse_listed_companies,True,,BBG000JS2VR7,
BHB::TRAFCO,TRAFCO,BHB,Stock,Trafco Group B.S.C.,Bahrain,BH,BH0004663116,,verified,Matched active official exchange directory listing.,Trafco Group B.S.C.,bahrain_bourse_listed_companies,True,,BBG000H201D9,
BIST::AEFES,AEFES,BIST,Stock,ANADOLU EFES BİRACILIK VE MALT SANAYİİ A.Ş.,Turkey,TR,TRAAEFES91A9,Consumer Staples,verified,Matched active official exchange directory listing.,ANADOLU EFES BİRACILIK VE MALT SANAYİİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BGCSN1,
BIST::AKENR,AKENR,BIST,Stock,AKENERJİ ELEKTRİK ÜRETİM A.Ş.,Turkey,TR,TRAAKENR91L9,Utilities,verified,Matched active official exchange directory listing.,AKENERJİ ELEKTRİK ÜRETİM A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BHDFB9,
BIST::AKSUE,AKSUE,BIST,Stock,AKSU ENERJİ VE TİCARET A.Ş.,Turkey,TR,TRAAKSUE91L2,Utilities,verified,Matched active official exchange directory listing.,AKSU ENERJİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000D54PZ5,
BIST::ALVES,ALVES,BIST,Stock,ALVES KABLO SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREALVS00012,Industrials,verified,Matched active official exchange directory listing.,ALVES KABLO SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01LQBT4X3,
BIST::ARSAN,ARSAN,BIST,Stock,ARSAN HOLDİNG A.Ş.,Turkey,TR,TRAARSAN91B1,Materials,verified,Matched active official exchange directory listing.,ARSAN HOLDİNG A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BZBZY2,
BIST::ATEKS,ATEKS,BIST,Stock,AKIN TEKSTİL A.Ş.,Turkey,TR,TRAATEKS91B5,Materials,verified,Matched active official exchange directory listing.,AKIN TEKSTİL A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000GPXMQ3,
BIST::AYES,AYES,BIST,Stock,AYES ÇELİK HASIR VE ÇİT SANAYİ A.Ş.,Turkey,TR,TREAYES00011,Industrials,verified,Matched active official exchange directory listing.,AYES ÇELİK HASIR VE ÇİT SANAYİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG00369BN04,
BIST::BASCM,BASCM,BIST,Stock,BAŞTAŞ BAŞKENT ÇİMENTO SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREBASC00013,Materials,verified,Matched active official exchange directory listing.,BAŞTAŞ BAŞKENT ÇİMENTO SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG003BQQ6X5,
BIST::BIGCH,BIGCH,BIST,Stock,BÜYÜK ŞEFLER GIDA TURİZM TEKSTİL DANIŞMANLIK ORGANİZASYON EĞİTİM SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREBIGC00011,Consumer Discretionary,verified,Matched active official exchange directory listing.,BÜYÜK ŞEFLER GIDA TURİZM TEKSTİL DANIŞMANLIK ORGANİZASYON EĞİTİM SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01GKTNSK8,
BIST::BLUME,BLUME,BIST,Stock,BLUME METAL KİMYA A.Ş.,Turkey,TR,TREMETU00012,Consumer Discretionary,verified,Matched active official exchange directory listing.,BLUME METAL KİMYA A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000NVXDT9,
BIST::BRKVY,BRKVY,BIST,Stock,BİRİKİM VARLIK YÖNETİM A.Ş.,Turkey,TR,TREBVYS00013,Financials,verified,Matched active official exchange directory listing.,BİRİKİM VARLIK YÖNETİM A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01BYBM8P3,
BIST::BURVA,BURVA,BIST,Stock,BURÇELİK VANA SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREBRVN00018,Industrials,verified,Matched active official exchange directory listing.,BURÇELİK VANA SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000PXNR22,
BIST::CEOEM,CEOEM,BIST,Stock,CEO EVENT MEDYA A.Ş.,Turkey,TR,TRECEOM00011,Industrials,verified,Matched active official exchange directory listing.,CEO EVENT MEDYA A.Ş.,bist_kap_mkk_listed_securities,True,,BBG00P9GYBC4,
BIST::CUSAN,CUSAN,BIST,Stock,ÇUHADAROĞLU METAL SANAYİ VE PAZARLAMA A.Ş.,Turkey,TR,TRECUHA00016,Industrials,verified,Matched active official exchange directory listing.,ÇUHADAROĞLU METAL SANAYİ VE PAZARLAMA A.Ş.,bist_kap_mkk_listed_securities,True,,BBG00C0DFTS4,
BIST::DESPC,DESPC,BIST,Stock,DESPEC BİLGİSAYAR PAZARLAMA VE TİCARET A.Ş.,Turkey,TR,TREDSPC00017,Information Technology,verified,Matched active official exchange directory listing.,DESPEC BİLGİSAYAR PAZARLAMA VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG0018PZ166,
BIST::DOAS,DOAS,BIST,Stock,DOĞUŞ OTOMOTİV SERVİS VE TİCARET A.Ş.,Turkey,TR,TREDOTO00013,Consumer Discretionary,verified,Matched active official exchange directory listing.,DOĞUŞ OTOMOTİV SERVİS VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BYF7K8,
