listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::CROP.U,CROP.U,TSX,ETF,Purpose Credit Opportunities Fund,Canada,CA,CA74643L1013,,verified,Matched active official exchange directory listing.,Purpose Credit Opportunities Fund,tmx_etf_screener,True,,BBG012QX05P4,
TSX::CUDC,CUDC,TSX,ETF,CIBC U.S. High Dividend Covered Call ETF,Canada,CA,CA12575N1096,Alternative,verified,Matched active official exchange directory listing.,CIBC U.S. High Dividend Covered Call ETF,tmx_listed_issuers,True,,,
TSX::CUTL.B,CUTL.B,TSX,ETF,CI Utilities Giants Covered Call ETF,Canada,CA,CA12569T2039,Alternative,verified,Matched active official exchange directory listing.,CI Utilities Giants Covered Call ETF,tmx_etf_screener,True,,,
TSX::DAMG.U,DAMG.U,TSX,ETF,Desjardins Absolute Return Global Equity Markets ETF,Canada,CA,CA25058T1049,,verified,Matched active official exchange directory listing.,Desjardins Absolute Return Global Equity Markets ETF,tmx_etf_screener,True,,BBG01B08VNG4,
TSX::DGR.B,DGR.B,TSX,ETF,CI U.S. Quality Dividend Growth Index ETF,Canada,CA,CA12559L1031,Equity,verified,Matched active official exchange directory listing.,CI U.S. Quality Dividend Growth Index ETF,tmx_etf_screener,True,,BBG00DB6ZP47,
TSX::DMID,DMID,TSX,ETF,Desjardins American Mid Cap Equity Index ETF,Canada,CA,CA25060T1003,Equity,verified,Matched active official exchange directory listing.,Desjardins American Mid Cap Equity Index ETF,tmx_listed_issuers,True,,,
TSX::DRME,DRME,TSX,ETF,Desjardins RI Emerging Markets - Net-Zero Emissions Pathway ETF,Canada,CA,CA25060K1093,Equity,verified,Matched active official exchange directory listing.,Desjardins RI Emerging Markets - Net-Zero Emissions Pathway ETF,tmx_listed_issuers,True,,BBG00THXYXS5,
TSX::DXCP,DXCP,TSX,ETF,Dynamic Short Term Credit PLUS Fund,Canada,CA,CA26800R1073,Other,verified,Matched active official exchange directory listing.,Dynamic Short Term Credit PLUS Fund,tmx_listed_issuers,True,,,
TSX::DXIF,DXIF,TSX,ETF,Dynamic Active International ETF,Canada,CA,CA26785N1050,Equity,verified,Matched active official exchange directory listing.,Dynamic Active International ETF,tmx_listed_issuers,True,,BBG00ZJ0J9L8,
TSX::DXUS.U,DXUS.U,TSX,ETF,Dynamic Active U.S. Equity ETF,Canada,CA,CA26786K1003,,verified,Matched active official exchange directory listing.,Dynamic Active U.S. Equity ETF,tmx_etf_screener,True,,BBG01JP9Z145,
TSX::EGIF,EGIF,TSX,ETF,Exemplar Growth and Income Fund,Canada,CA,CA30170L1040,Equity,verified,Matched active official exchange directory listing.,Exemplar Growth and Income Fund,tmx_listed_issuers,True,,BBG00LK8FXB2,
TSX::EQL.F,EQL.F,TSX,ETF,Invesco S&P 500 Equal Weight Index ETF,Canada,CA,CA46137P2026,Equity,verified,Matched active official exchange directory listing.,Invesco S&P 500 Equal Weight Index ETF,tmx_etf_screener,True,,BBG00L17G963,
TSX::ESGF,ESGF,TSX,ETF,BMO ESG US Corporate Bond Hedged to CAD Index ETF,Canada,CA,CA05589Y1034,Fixed Income,verified,Matched active official exchange directory listing.,BMO ESG US Corporate Bond Hedged to CAD Index ETF,tmx_listed_issuers,True,,BBG00R3RDYN3,
TSX::ETHI,ETHI,TSX,ETF,Global X Global Sustainability Leaders Index ETF,Canada,CA,CA44054C1068,Equity,verified,Matched active official exchange directory listing.,Global X Global Sustainability Leaders Index ETF,tmx_listed_issuers,True,,BBG00FJKYS66,
TSX::ETHY,ETHY,TSX,ETF,Purpose Ether Yield ETF,Canada,CA,CA74642R1091,Alternative,verified,Matched active official exchange directory listing.,Purpose Ether Yield ETF,tmx_listed_issuers,True,,BBG013V2K8C0,
TSX::FBT.F,FBT.F,TSX,ETF,First Trust NYSE Arca Biotechnology ETF - Hedged Units,Canada,CA,,Alternative,verified,Matched active official exchange directory listing.,First Trust NYSE Arca Biotechnology ETF - Hedged Units,tmx_etf_screener,True,,,
TSX::FCID,FCID,TSX,ETF,Fidelity International High Dividend ETF,Canada,CA,CA31623D1033,Equity,verified,Matched active official exchange directory listing.,Fidelity International High Dividend ETF,tmx_listed_issuers,True,,BBG00LYNDPQ7,
TSX::FCRR,FCRR,TSX,ETF,Fidelity U.S. Dividend for Rising Rates ETF,Canada,CA,CA31644M1086,Equity,verified,Matched active official exchange directory listing.,Fidelity U.S. Dividend for Rising Rates ETF,tmx_listed_issuers,True,,BBG00LYNB5M7,
TSX::FCUV.U,FCUV.U,TSX,ETF,Fidelity U.S. Value ETF,Canada,CA,,Equity,verified,Matched active official exchange directory listing.,Fidelity U.S. Value ETF,tmx_etf_screener,True,,,
TSX::FGGE,FGGE,TSX,ETF,Franklin Global Growth Fund ETF,Canada,CA,CA3535471021,Equity,verified,Matched active official exchange directory listing.,Franklin Global Growth Fund ETF,tmx_listed_issuers,True,,,
TSX::FHIS,FHIS,TSX,ETF,Franklin Canadian Ultra Short Term Bond Fund,Canada,CA,CA35249A1049,Other,verified,Matched active official exchange directory listing.,Franklin Canadian Ultra Short Term Bond Fund,tmx_listed_issuers,True,,BBG019HF7GJ4,
TSX::FLOT.B,FLOT.B,TSX,ETF,Purpose Floating Rate Income Fund - ETF Non-currency hedged CAD,Canada,CA,,Fixed Income,verified,Matched active official exchange directory listing.,Purpose Floating Rate Income Fund - ETF Non-currency hedged CAD,tmx_etf_screener,True,,,
TSX::FMPG,FMPG,TSX,ETF,Fidelity Global Growth Portfolio,Canada,CA,CA31618N7852,Equity,verified,Matched active official exchange directory listing.,Fidelity Global Growth Portfolio,tmx_listed_issuers,True,,,
TSX::GASD,GASD,TSX,ETF,SavvyShort Geared Natural Gas ETF,Canada,CA,CA54315B8134,Commodity,verified,Matched active official exchange directory listing.,SavvyShort Geared Natural Gas ETF,tmx_listed_issuers,True,,,
TSX::GDEP,GDEP,TSX,ETF,Guardian Directed Equity Path Portfolio,Canada,CA,CA40090B1022,Equity,verified,Matched active official exchange directory listing.,Guardian Directed Equity Path Portfolio,tmx_listed_issuers,True,,BBG00WDS07G0,
TSX::GGRO,GGRO,TSX,ETF,iShares ESG Growth ETF,Canada,CA,CA46438K1003,Equity,verified,Matched active official exchange directory listing.,iShares ESG Growth ETF Portfolio,tmx_etf_screener,True,,BBG00X71L6B8,
TSX::GLCC,GLCC,TSX,ETF,Global X Gold Producer Equity Covered Call ETF,Canada,CA,CA4405651098,Equity,verified,Matched active official exchange directory listing.,Global X Gold Producer Equity Covered Call ETF,tmx_listed_issuers,True,,,
TSX::HAB,HAB,TSX,ETF,Global X Active Corporate Bond ETF,Canada,CA,CA44051F1027,Fixed Income,verified,Matched active official exchange directory listing.,Global X Active Corporate Bond ETF,tmx_listed_issuers,True,,,
TSX::HBF.U,HBF.U,TSX,ETF,Harvest Brand Leaders Plus Income ETF,Canada,CA,CA41753L1067,,verified,Matched active official exchange directory listing.,Harvest US Equity Leaders Income ETF,tmx_etf_screener,True,,BBG006KZRFJ3,
TSX::HBOP,HBOP,TSX,ETF,Humilis Fundamental Opportunities ETF,Canada,CA,CA44540C1086,Equity,verified,Matched active official exchange directory listing.,Humilis Fundamental Opportunities ETF,tmx_etf_screener,True,,,
TSX::HEWB,HEWB,TSX,ETF,Global X Equal Weight Canadian Banks Index Corporate Class ETF,Canada,CA,CA44055N1015,Equity,verified,Matched active official exchange directory listing.,Global X Equal Weight Canadian Banks Index Corporate Class ETF,tmx_listed_issuers,True,,,
TSX::HHIS.U,HHIS.U,TSX,ETF,Harvest Diversified High Income Shares ETF,Canada,CA,CA41756W1095,,verified,Matched active official exchange directory listing.,Harvest Diversified High Income Shares ETF,tmx_etf_screener,True,,BBG01RRLFC91,
TSX::HMAX,HMAX,TSX,ETF,Hamilton Canadian Financials YIELD MAXIMIZER ETF,Canada,CA,CA40704M1068,Equity,verified,Matched active official exchange directory listing.,Hamilton Canadian Financials YIELD MAXIMIZER TM ETF,tmx_etf_screener,True,,BBG01CD89W46,
TSX::HPR,HPR,TSX,ETF,Global X Active Preferred Share ETF,Canada,CA,CA44051D1078,Equity,verified,Matched active official exchange directory listing.,Global X Active Preferred Share ETF,tmx_listed_issuers,True,,BBG000GCM2C3,
TSX::HSH,HSH,TSX,ETF,Global X S&P 500 CAD Hedged Index Corporate Class ETF,Canada,CA,CA44055D1033,Equity,verified,Matched active official exchange directory listing.,Global X S&P 500 CAD Hedged Index Corporate Class ETF,tmx_listed_issuers,True,,,
TSX::HUBL,HUBL,TSX,ETF,Harvest US Bank Leaders Income ETF,Canada,CA,CA41755H1038,Equity,verified,Matched active official exchange directory listing.,Harvest US Bank Leaders Income ETF,tmx_listed_issuers,True,,BBG00JYK57P8,
TSX::HVOI,HVOI,TSX,ETF,Harvest Low Volatility Canadian Equity Income ETF,Canada,CA,CA4175391032,Equity,verified,Matched active official exchange directory listing.,Harvest Low Volatility Canadian Equity Income ETF,tmx_listed_issuers,True,,,
TSX::HXQ.U,HXQ.U,TSX,ETF,Global X Nasdaq-100 Index Corporate Class ETF,Canada,CA,CA44056R1010,,verified,Matched active official exchange directory listing.,Global X Nasdaq-100 Index Corporate Class ETF,tmx_etf_screener,True,,,
TSX::ICCB,ICCB,TSX,ETF,Invesco Canadian Core Plus Bond ETF,Canada,CA,CA46149E1043,Fixed Income,verified,Matched active official exchange directory listing.,Invesco Canadian Core Plus Bond ETF,tmx_listed_issuers,True,,,
TSX::IGCF,IGCF,TSX,ETF,PIMCO Investment Grade Credit Fund (Canada),Canada,CA,CA72203B1094,Fixed Income,verified,Matched active official exchange directory listing.,PIMCO Investment Grade Credit Fund (Canada),tmx_listed_issuers,True,,BBG00HVKTGR7,
TSX::ILGB,ILGB,TSX,ETF,IA Clarington Loomis Global Multisector Bond Fund,Canada,CA,CA45076L1076,Fixed Income,verified,Matched active official exchange directory listing.,IA Clarington Loomis Global Multisector Bond Fund,tmx_listed_issuers,True,,BBG0129G7608,
TSX::IQD.B,IQD.B,TSX,ETF,CI International Quality Dividend Growth Index ETF,Canada,CA,CA17165X2014,Equity,verified,Matched active official exchange directory listing.,CI International Quality Dividend Growth Index ETF,tmx_etf_screener,True,,BBG00DB15RQ3,
TSX::JCOR,JCOR,TSX,ETF,JPMorgan US Core Active ETF,Canada,CA,CA48090A1075,Equity,verified,Matched active official exchange directory listing.,JPMorgan US Core Active ETF,tmx_listed_issuers,True,,,
TSX::LBIT,LBIT,TSX,ETF,Evolve Levered Bitcoin ETF,Canada,CA,CA30054F2070,Alternative,verified,Matched active official exchange directory listing.,Evolve Levered Bitcoin ETF,tmx_listed_issuers,True,,,
TSX::LLYH,LLYH,TSX,ETF,Harvest Eli Lilly High Income Shares ETF,Canada,CA,CA41753W1023,Equity,verified,Matched active official exchange directory listing.,Harvest Eli Lilly High Income Shares ETF,tmx_listed_issuers,True,,BBG01PBSCD25,
TSX::MAEC,MAEC,TSX,ETF,Middlefield ActivEnergy Dividend Class,Canada,CA,CA5959433098,Equity,verified,Matched active official exchange directory listing.,Middlefield ActivEnergy Dividend Class,tmx_etf_screener,True,,,
TSX::MCAN,MCAN,TSX,ETF,Manulife Canadian Equity Class,Canada,CA,CA56504Q1054,Equity,verified,Matched active official exchange directory listing.,Manulife Canadian Equity Class,tmx_listed_issuers,True,,,
TSX::MEQT,MEQT,TSX,ETF,Mackenzie All-Equity Allocation ETF,Canada,CA,CA55452A1049,Equity,verified,Matched active official exchange directory listing.,Mackenzie All-Equity Allocation ETF,tmx_listed_issuers,True,,BBG01K7GLSV2,
TSX::MHDC,MHDC,TSX,ETF,Mackenzie Canadian High Dividend Yield ETF,Canada,CA,CA5545631064,Equity,verified,Matched active official exchange directory listing.,Mackenzie Canadian High Dividend Yield ETF,tmx_listed_issuers,True,,,
TSX::MKB,MKB,TSX,ETF,Mackenzie Canadian Strategic Fixed Income ETF,Canada,CA,CA55452R1073,Fixed Income,verified,Matched active official exchange directory listing.,Mackenzie Canadian Strategic Fixed Income ETF,tmx_listed_issuers,True,,BBG00CP9N2F0,
TSX::MPCT,MPCT,TSX,ETF,Dream Impact Trust,Canada,CA,,,verified,Matched active official exchange directory listing.,Dream Impact Trust,tmx_listed_issuers,True,,,
TSX::MULC.B,MULC.B,TSX,ETF,Manulife Multifactor U.S. Large Cap Index ETF,Canada,CA,CA56502J1113,,verified,Matched active official exchange directory listing.,Manulife Multifactor U.S. Large Cap Index ETF,tmx_etf_screener,True,,BBG00GFSVH13,
TSX::NBAL,NBAL,TSX,ETF,Ninepoint Balanced+ Fund,Canada,CA,CA65443K1030,Alternative,verified,Matched active official exchange directory listing.,Ninepoint Balanced+ Fund,tmx_listed_issuers,True,,,
TSX::NGDN,NGDN,TSX,ETF,SavvyShort Geared Natural Gas ETF,Canada,CA,CA54315B8134,Commodity,verified,Matched active official exchange directory listing.,SavvyShort Geared Natural Gas ETF,tmx_etf_screener,True,,,
TSX::NREA,NREA,TSX,ETF,NBI Global Real Assets Income Fund,Canada,CA,CA62877G1046,Real Estate,verified,Matched active official exchange directory listing.,NBI Global Real Assets Income Fund,tmx_listed_issuers,True,,,
TSX::NSSB,NSSB,TSX,ETF,NBI Sustainable Canadian Short Term Bond ETF,Canada,CA,CA63947C1077,Other,verified,Matched active official exchange directory listing.,NBI Sustainable Canadian Short Term Bond ETF,tmx_listed_issuers,True,,BBG0156JXJR2,
TSX::NVDH.U,NVDH.U,TSX,ETF,Harvest NVIDIA High Income Shares ETF,Canada,CA,CA41755Y1060,,verified,Matched active official exchange directory listing.,Harvest NVIDIA High Income Shares ETF,tmx_etf_screener,True,,BBG01PBJ9027,
TSX::OILY,OILY,TSX,ETF,Evolve Canadian Energy Enhanced Yield Index Fund,Canada,CA,CA30054V1031,Equity,verified,Matched active official exchange directory listing.,Evolve Canadian Energy Enhanced Yield Index Fund,tmx_listed_issuers,True,,,
TSX::PAYM,PAYM,TSX,ETF,Global X Mid-Term Government Bond Premium Yield ETF,Canada,CA,CA3799261084,Fixed Income,verified,Matched active official exchange directory listing.,Global X Mid-Term Government Bond Premium Yield ETF,tmx_listed_issuers,True,,BBG01QMXF4Z1,
TSX::PFCO,PFCO,TSX,ETF,PICTON Credit Opportunities Alternative Fund,Canada,CA,CA72000P1036,Alternative,verified,Matched active official exchange directory listing.,PICTON Credit Opportunities Alternative Fund,tmx_listed_issuers,True,,,
TSX::PHYS-U,PHYS-U,TSX,ETF,Sprott Physical Gold Trust,Canada,CA,,Equity,verified,Matched active official TMX root listing; official workbook omits this ETF series suffix.,Sprott Physical Gold Trust,tmx_listed_issuers,True,,,
TSX::PRP,PRP,TSX,ETF,Purpose Conservative Income Fund,Canada,CA,CA74641W1095,Multi-Asset,verified,Matched active official exchange directory listing.,Purpose Conservative Income Fund,tmx_listed_issuers,True,,BBG00F32RGM9,
TSX::PZW,PZW,TSX,ETF,Invesco RAFI Global Small-Mid ETF,Canada,CA,CA46140D1050,Equity,verified,Matched active official exchange directory listing.,Invesco RAFI Global Small-Mid ETF,tmx_listed_issuers,True,,BBG008MWF2Z8,
TSX::QCN,QCN,TSX,ETF,Mackenzie Canadian Equity Index ETF,Canada,CA,CA55453U1093,Equity,verified,Matched active official exchange directory listing.,Mackenzie Canadian Equity Index ETF,tmx_listed_issuers,True,,BBG00JSLQYW3,
TSX::QINF CN,QINF CN,TSX,ETF,Mackenzie Global Infrastructure Index ETF,Canada,CA,CA5545471099,,verified,Matched active official exchange directory listing.,Mackenzie Global Infrastructure Index ETF,tmx_etf_screener,True,,BBG00XP7XB94,
TSX::QQCE.F,QQCE.F,TSX,ETF,Invesco ESG NASDAQ 100 Index ETF,Canada,CA,CA46090M2040,,verified,Matched active official exchange directory listing.,Invesco ESG NASDAQ 100 Index ETF,tmx_etf_screener,True,,BBG013J8HJC1,
TSX::QQJR,QQJR,TSX,ETF,Invesco NASDAQ Next Gen 100 Index ETF,Canada,CA,CA46143Y2050,Equity,verified,Matched active official exchange directory listing.,Invesco NASDAQ Next Gen 100 Index ETF,tmx_listed_issuers,True,,BBG0117655Q0,
TSX::QRET,QRET,TSX,ETF,Mackenzie Developed Markets Real Estate Index ETF,Canada,CA,CA55454K1003,Real Estate,verified,Matched active official exchange directory listing.,Mackenzie Developed Markets Real Estate Index ETF,tmx_listed_issuers,True,,BBG00XKLY1W3,
TSX::RBOT,RBOT,TSX,ETF,Global X Robotics & AI Index ETF,Canada,CA,CA44053Q1063,Equity,verified,Matched active official exchange directory listing.,Global X Robotics & AI Index ETF,tmx_listed_issuers,True,,,
TSX::RGQO,RGQO,TSX,ETF,RBC Target 2026 Canadian Government Bond ETF,Canada,CA,CA7493771074,Fixed Income,verified,Matched active official exchange directory listing.,RBC Target 2026 Canadian Government Bond ETF,tmx_listed_issuers,True,,BBG01G2GZVX2,
TSX::RIFI,RIFI,TSX,ETF,Russell Investments Fixed Income Pool,Canada,CA,CA78249T1030,Fixed Income,verified,Matched active official exchange directory listing.,Russell Investments Fixed Income Pool,tmx_listed_issuers,True,,BBG00RHNLHH2,
TSX::RPDH,RPDH,TSX,ETF,RBC Quant European Dividend Leaders (CAD Hedged) ETF,Canada,CA,CA74933B1022,Equity,verified,Matched active official exchange directory listing.,RBC Quant European Dividend Leaders (CAD Hedged) ETF,tmx_listed_issuers,True,,BBG007D9MRY9,
TSX::RQU,RQU,TSX,ETF,RBC Target 2032 Canadian Corporate Bond ETF,Canada,CA,CA7493211055,Fixed Income,verified,Matched active official exchange directory listing.,RBC Target 2032 Canadian Corporate Bond ETF,tmx_etf_screener,True,,,
TSX::RUQO.U,RUQO.U,TSX,ETF,RBC Target 2026 U.S. Corporate Bond ETF,Canada,CA,CA7493312036,Fixed Income,verified,Matched active official exchange directory listing.,RBC Target 2026 U.S. Corporate Bond ETF,tmx_etf_screener,True,,,
TSX::RUQT.U,RUQT.U,TSX,ETF,RBC Target 2031 U.S. Corporate Bond ETF,Canada,CA,CA74938M2022,Fixed Income,verified,Matched active official exchange directory listing.,RBC Target 2031 U.S. Corporate Bond ETF,tmx_etf_screener,True,,,
TSX::SBLG,SBLG,TSX,ETF,SLGI MFS Blended Research Low Vol Global Fund,Canada,CA,CA8313321017,Equity,verified,Matched active official exchange directory listing.,SLGI MFS Blended Research Low Vol Global Fund,tmx_etf_screener,True,,,
TSX::SLGC,SLGC,TSX,ETF,Sun Life MFS Global Core Plus Bond Fund,United States,US,US83444K1051,Equity,verified,Matched active official exchange directory listing.,Sun Life MFS Global Core Plus Bond Fund,tmx_listed_issuers,True,,BBG018R4TPL3,
TSX::SOLL,SOLL,TSX,ETF,Purpose Solana ETF,Canada,CA,CA7459241187,Alternative,verified,Matched active official exchange directory listing.,Purpose Solana ETF,tmx_listed_issuers,True,,,
TSX::SPAY.U,SPAY.U,TSX,ETF,Global X Short-Term U.S. Treasury Premium Yield ETF,Canada,CA,CA3799431034,,verified,Matched active official exchange directory listing.,Global X Short-Term U.S. Treasury Premium Yield ETF,tmx_etf_screener,True,,BBG01JMDS0N8,
TSX::SVR.C,SVR.C,TSX,ETF,iShares Silver Bullion ETF,Canada,CA,CA46434E1088,,verified,Matched active official exchange directory listing.,iShares Silver Bullion ETF,tmx_etf_screener,True,,BBG000NFZHD0,
TSX::TBUG.U,TBUG.U,TSX,ETF,TD Target 2027 U.S. Investment Grade Bond ETF,Canada,CA,CA87252A1093,Fixed Income,verified,Matched active official exchange directory listing.,TD Target 2027 U.S. Investment Grade Bond ETF,tmx_etf_screener,True,,,
TSX::TCWW,TCWW,TSX,ETF,Trading Central Quant Global 50 Equity Index ETF,Canada,CA,CA89270E1051,Equity,verified,Matched active official exchange directory listing.,Trading Central Quant Global 50 Equity Index ETF,tmx_etf_screener,True,,,
TSX::TECI,TECI,TSX,ETF,TD Global Technology Innovators Index ETF,Canada,CA,CA87251B1085,Equity,verified,Matched active official exchange directory listing.,TD Global Technology Innovators Index ETF,tmx_listed_issuers,True,,BBG013BT5KN1,
TSX::TGFI,TGFI,TSX,ETF,TD Active Global Income ETF,Canada,CA,CA87241T1021,Fixed Income,verified,Matched active official exchange directory listing.,TD Active Global Income ETF,tmx_listed_issuers,True,,BBG00QKYNVK9,
TSX::TLTU,TLTU,TSX,ETF,MegaLong (3X) 20+ Year US Treasury Daily Leveraged Alternative ETF,Canada,CA,,Other,verified,Matched active official exchange directory listing.,MegaLong (3X) 20+ Year US Treasury Daily Leveraged Alternative ETF,tmx_listed_issuers,True,,,
TSX::TQSM,TQSM,TSX,ETF,TD Q U.S. Small-Mid-Cap Equity ETF,Canada,CA,CA8723551021,Equity,verified,Matched active official exchange directory listing.,TD Q U.S. Small-Mid-Cap Equity ETF,tmx_listed_issuers,True,,BBG00QKYRMV3,
TSX::TTP,TTP,TSX,ETF,TD Canadian Equity Index ETF,Canada,CA,CA87240Y1025,Equity,verified,Matched active official exchange directory listing.,TD Canadian Equity Index ETF,tmx_listed_issuers,True,,BBG00CLBWKN0,
TSX::TUSD.U,TUSD.U,TSX,ETF,TD U.S. Cash Management ETF,Canada,CA,CA87810E1060,Money Market,verified,Matched active official exchange directory listing.,TD U.S. Cash Management ETF,tmx_etf_screener,True,,,
TSX::UDA,UDA,TSX,ETF,Caldwell U.S. Dividend Advantage Fund,Canada,CA,CA1292472018,Equity,verified,Matched active official exchange directory listing.,Caldwell U.S. Dividend Advantage Fund,tmx_listed_issuers,True,,BBG00SGH8KD6,
TSX::UMAX,UMAX,TSX,ETF,Hamilton Utilities YIELD MAXIMIZER ETF,Canada,CA,CA4081251023,Equity,verified,Matched active official exchange directory listing.,Hamilton Utilities YIELD MAXIMIZER TM ETF,tmx_etf_screener,True,,BBG00738BY15,
TSX::USSX.U,USSX.U,TSX,ETF,Global X S&P 500 Index ETF,Canada,CA,CA37962A1057,,verified,Matched active official exchange directory listing.,Global X S&P 500 Index ETF,tmx_etf_screener,True,,BBG01MS4VJH7,
TSX::VCNS,VCNS,TSX,ETF,Vanguard Conservative ETF Portfolio,Canada,CA,CA92207C1014,Equity,verified,Matched active official exchange directory listing.,Vanguard Conservative ETF Portfolio,tmx_listed_issuers,True,,BBG00JXJWN04,
TSX::VI,VI,TSX,ETF,Vanguard FTSE Developed All Cap ex North America Index ETF (CAD-hedged),Canada,CA,CA92206P1036,Equity,verified,Matched active official exchange directory listing.,Vanguard FTSE Developed All Cap ex North America Index ETF (CAD-hedged),tmx_listed_issuers,True,,BBG00BLZD3T2,
TSX::VUN,VUN,TSX,ETF,Vanguard U.S. Total Market Index ETF,Canada,CA,CA92206D1006,Equity,verified,Matched active official exchange directory listing.,Vanguard U.S. Total Market Index ETF,tmx_listed_issuers,True,,BBG004Z0D668,
TSX::XAGG.U,XAGG.U,TSX,ETF,iShares U.S. Aggregate Bond Index ETF,Canada,CA,CA46437M2067,Fixed Income,verified,Matched active official exchange directory listing.,iShares U.S. Aggregate Bond Index ETF,tmx_etf_screener,True,,,
TSX::XCD,XCD,TSX,ETF,iShares S&P Global Consumer Discretionary Index ETF (CAD-Hedged),Canada,CA,CA46434P1036,Equity,verified,Matched active official exchange directory listing.,iShares S&P Global Consumer Discretionary Index ETF (CAD-Hedged),tmx_listed_issuers,True,,BBG004D95MV9,
TSX::XDG.U,XDG.U,TSX,ETF,iShares Core MSCI Global Quality Dividend Index ETF,Canada,CA,CA46436K1021,,verified,Matched active official exchange directory listing.,iShares Core MSCI Global Quality Dividend Index ETF,tmx_etf_screener,True,,BBG00GX8W7T8,
TSX::XEC,XEC,TSX,ETF,iShares Core MSCI Emerging Markets IMI Index ETF,Canada,CA,CA46434U1021,Equity,verified,Matched active official exchange directory listing.,iShares Core MSCI Emerging Markets IMI Index ETF,tmx_listed_issuers,True,,BBG004FDQ5N1,
TSX::XESG,XESG,TSX,ETF,iShares ESG Aware MSCI Canada Index ETF,Canada,CA,CA46437H1082,Equity,verified,Matched active official exchange directory listing.,iShares ESG Aware MSCI Canada Index ETF,tmx_listed_issuers,True,,BBG00NNNDXG9,
TSX::XGB,XGB,TSX,ETF,iShares Core Canadian Government Bond Index ETF,Canada,CA,CA46430L1067,Fixed Income,verified,Matched active official exchange directory listing.,iShares Core Canadian Government Bond Index ETF,tmx_listed_issuers,True,,BBG000QBH276,
TSX::XID,XID,TSX,ETF,iShares India Index ETF,Canada,CA,CA46429R1064,Equity,verified,Matched active official exchange directory listing.,iShares India Index ETF,tmx_listed_issuers,True,,BBG000Q81742,
TSX::XMD,XMD,TSX,ETF,iShares S&P/TSX Completion Index ETF,Canada,CA,CA46430H1055,Equity,verified,Matched active official exchange directory listing.,iShares S&P/TSX Completion Index ETF,tmx_listed_issuers,True,,BBG000D1ZPX2,
TSX::XMW,XMW,TSX,ETF,iShares MSCI Min Vol Global Index ETF,Canada,CA,CA46434A1066,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Min Vol Global Index ETF,tmx_listed_issuers,True,,BBG00381ZVS5,
TSX::XRPP,XRPP,TSX,ETF,Purpose XRP ETF,Canada,CA,CA74641U1030,Alternative,verified,Matched active official exchange directory listing.,Purpose XRP ETF,tmx_listed_issuers,True,,,
TSX::XSEM,XSEM,TSX,ETF,iShares ESG Aware MSCI Emerging Markets Index ETF,Canada,CA,CA46437F1027,Equity,verified,Matched active official exchange directory listing.,iShares ESG Aware MSCI Emerging Markets Index ETF,tmx_listed_issuers,True,,BBG00NNNGSG7,
TSX::XST,XST,TSX,ETF,iShares S&P/TSX Capped Consumer Staples Index ETF,Canada,CA,CA46431P1062,Equity,verified,Matched active official exchange directory listing.,iShares S&P/TSX Capped Consumer Staples Index ETF,tmx_listed_issuers,True,,BBG000CD1DC4,
TSX::XTOH,XTOH,TSX,ETF,iShares Core S&P Total U.S. Stock Market Index ETF (CAD-Hedged),Canada,CA,CA45031G1028,Equity,verified,Matched active official exchange directory listing.,iShares Core S&P Total U.S. Stock Market Index ETF (CAD-Hedged),tmx_listed_issuers,True,,,
TSX::XUT,XUT,TSX,ETF,iShares S&P/TSX Capped Utilities Index ETF,Canada,CA,CA46431M1032,Equity,verified,Matched active official exchange directory listing.,iShares S&P/TSX Capped Utilities Index ETF,tmx_listed_issuers,True,,BBG001MN1V39,
TSX::ZBK,ZBK,TSX,ETF,BMO Equal Weight US Banks Index ETF,Canada,CA,CA05590V1067,Equity,verified,Matched active official exchange directory listing.,BMO Equal Weight US Banks Index ETF,tmx_listed_issuers,True,,BBG005ZVJFR8,
TSX::ZDB,ZDB,TSX,ETF,BMO Discount Bond Index ETF,Canada,CA,CA05590X1024,Fixed Income,verified,Matched active official exchange directory listing.,BMO Discount Bond Index ETF,tmx_listed_issuers,True,,BBG005ZVJH12,
TSX::ZEAT,ZEAT,TSX,ETF,BMO Global Agriculture ETF,Canada,CA,CA05592M1041,Commodity,verified,Matched active official exchange directory listing.,BMO Global Agriculture ETF,tmx_listed_issuers,True,,BBG01C6H5MJ4,
TSX::ZESG,ZESG,TSX,ETF,BMO Balanced ESG ETF,Canada,CA,CA05601T1084,Equity,verified,Matched active official exchange directory listing.,BMO Balanced ESG ETF,tmx_listed_issuers,True,,BBG00R3RTMG0,
TSX::ZGD,ZGD,TSX,ETF,BMO Equal Weight Global Gold Index ETF,Canada,CA,CA0556952095,Equity,verified,Matched active official exchange directory listing.,BMO Equal Weight Global Gold Index ETF,tmx_listed_issuers,True,,BBG003MVLTX7,
TSX::ZHY,ZHY,TSX,ETF,BMO High Yield US Corporate Bond Hedged to CAD Index ETF,Canada,CA,CA05590B1004,Fixed Income,verified,Matched active official exchange directory listing.,BMO High Yield US Corporate Bond Hedged to CAD Index ETF,tmx_listed_issuers,True,,BBG000PQK261,
