listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
XETRA::CBUA,CBUA,XETRA,ETF,iShares MSCI Europe Paris-Aligned Climate UCITS ETF EUR Acc EUR,Ireland,IE,IE00BL6K8C82,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Europe Paris-Aligned Climate UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG013SCBVJ4,
XETRA::CBUM,CBUM,XETRA,ETF,iShares S&P 500 ESG UCITS ETF EUR Hedged (Acc),Ireland,IE,IE000CR7DJI8,Equity,verified,Matched active official exchange directory listing.,iShares S&P 500 Scored and Screened UCITS ETF EUR Hedged (Acc),deutsche_boerse_etfs_etps,True,,BBG0190VGMR5,
XETRA::CCNA,CCNA,XETRA,ETF,onemarkets MSCI Europe Universal UCITS ETF,Luxembourg,LU,LU3281687312,Equity,verified,Matched active official exchange directory listing.,onemarkets MSCI Europe Universal UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG021C5QYK5,
XETRA::CEB1,CEB1,XETRA,ETF,iShares € Govt Bond 20yr Target Duration UCITS ETF EUR (Acc),Ireland,IE,IE000GHXL2Q3,Fixed Income,verified,Matched active official exchange directory listing.,iShares € Govt Bond 20yr Target Duration UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG01N0CPML2,
XETRA::CEBE,CEBE,XETRA,ETF,iShares iBonds Dec 2026 Term € Corp UCITS ETF EUR (Acc),Ireland,IE,IE000WA6L436,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2026 Term EUR Corp UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG01J3FNG45,
XETRA::CEBW,CEBW,XETRA,ETF,iShares US Mortgage Backed Securities UCITS ETF EUR Hedged (Dist),Ireland,IE,IE000EEJLWG1,Fixed Income,verified,Matched active official exchange directory listing.,iShares US Mortgage Backed Securities UCITS ETF EUR Hedged (Dist),deutsche_boerse_etfs_etps,True,,BBG01LKTT503,
XETRA::CEMI,CEMI,XETRA,ETF,iShares MSCI USA SRI UCITS ETF EUR Hedged (Acc),Ireland,IE,IE000ATRYEA4,Equity,verified,Matched active official exchange directory listing.,iShares MSCI USA SRI UCITS ETF EUR Hedged (Acc),deutsche_boerse_etfs_etps,True,,BBG01WT07687,
XETRA::CEMV,CEMV,XETRA,ETF,iShares Core S&P 500 UCITS ETF EUR Hedged (Acc),Ireland,IE,IE000Y7V5EW2,Equity,verified,Matched active official exchange directory listing.,iShares Core S&P 500 UCITS ETF EUR Hedged (Acc),deutsche_boerse_etfs_etps,True,,BBG020C44YZ8,
XETRA::CHSI,CHSI,XETRA,ETF,UBS ETF MSCI World ex USA UCITS ETF USD A-acc,Luxembourg,LU,LU2807512947,Equity,verified,Matched active official exchange directory listing.,UBS ETF MSCI World ex USA UCITS ETF USD A-acc,deutsche_boerse_etfs_etps,True,,BBG01SHXXH20,
XETRA::CHSW,CHSW,XETRA,ETF,UBS EUR Treasury Yield Plus UCITS ETF EUR acc,Luxembourg,LU,LU3079566835,Fixed Income,verified,Matched active official exchange directory listing.,UBS EUR Treasury Yield Plus UCITS ETF EUR acc,deutsche_boerse_etfs_etps,True,,BBG01WR92M35,
XETRA::CMOC,CMOC,XETRA,ETF,Invesco Bloomberg Commodity Carbon Tilted UCITS ETF,Ireland,IE,IE000CYTPBT0,,verified,Matched active official exchange directory listing.,Invesco Bloomberg Commodity Carbon Tilted UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01HLGRSF5,
XETRA::CPYG,CPYG,XETRA,ETF,CoinShares Physical Staked Matic EUR,United Kingdom,GB,GB00BNRRB013,Alternative,verified,Matched active official exchange directory listing.,CoinShares Polygon Staking ETP,deutsche_boerse_etfs_etps,True,,BBG0184YR0D8,
XETRA::CSTA,CSTA,XETRA,ETF,Multi Units Luxembourg - Amundi STOXX Europe 600 Technology UCITS ETF Inc,Luxembourg,LU,LU2082998837,Equity,verified,Matched active official exchange directory listing.,Amundi STOXX Europe 600 Technology UCITS ETF Dist,deutsche_boerse_etfs_etps,True,,BBG00X2TNG37,
XETRA::CT3C,CT3C,XETRA,ETF,Global X CleanTech UCITS ETF USD Acc,Ireland,IE,IE00BMH5YL08,Equity,verified,Matched active official exchange directory listing.,Global X Cleantech UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG013JYV1C7,
XETRA::D5BC,D5BC,XETRA,ETF,Xtrackers II Germany Government Bond 1-3 UCITS ETF,Luxembourg,LU,LU0468897110,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers II Germany Government Bond 1-3 UCITS ETF 1D,deutsche_boerse_etfs_etps,True,,BBG0014YPHK1,
XETRA::D6RD,D6RD,XETRA,ETF,Deka Future Energy ESG UCITS ETF,Germany,DE,DE000ETFL607,Equity,verified,Matched active official exchange directory listing.,Deka Future Energy ESG UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG018QRVZK9,
XETRA::D6RU,D6RU,XETRA,ETF,Deka Europe Defense UCITS ETF,Germany,DE,DE000ETFL664,Equity,verified,Matched active official exchange directory listing.,Deka Europe Defense UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01YFR2LP2,
XETRA::DBX1,DBX1,XETRA,ETF,Xtrackers - MSCI Emerging Markets Swap UCITS ETF,Luxembourg,LU,LU0292107645,Equity,verified,Matched active official exchange reference via same-exchange ISIN.,Xtrackers MSCI Emerging Markets Swap UCITS ETF 1C,six_etf_products,True,,BBG0077HGTH0,
XETRA::DBXD,DBXD,XETRA,ETF,Xtrackers - DAX UCITS ETF,Luxembourg,LU,LU0274211480,Equity,verified,Matched active official exchange directory listing.,Xtrackers DAX UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG00163XSG9,
XETRA::DBXQ,DBXQ,XETRA,ETF,Xtrackers II Eurozone Government Bond 3-5 UCITS ETF 1C,Luxembourg,LU,LU0290356954,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers II Eurozone Government Bond 3-5 UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG001DNWNS6,
XETRA::DDOC,DDOC,XETRA,ETF,Global X Telemedicine & Digital Health ETF A,Ireland,IE,IE00BLR6QB00,,verified,Matched active official exchange directory listing.,Global X Telemedicine & Digital Health UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00Z0WYR13,
XETRA::DELG,DELG,XETRA,ETF,L&G US Equity (Responsible Exclusions) UCITS ETF,Ireland,IE,IE00BKLWY790,Equity,verified,Matched active official exchange directory listing.,L&G US ESG Paris Aligned UCITS ETF - USD Accumulating,deutsche_boerse_etfs_etps,True,,BBG00T6VM5Z7,
XETRA::DRON,DRON,XETRA,ETF,Drone UCITS ETF,Ireland,IE,IE0003XW12I8,Equity,verified,Matched active official exchange directory listing.,HANETF 2-DRONE DLA,deutsche_boerse_xetra_all_tradable_equities,True,,BBG020LGYM75,
XETRA::DX2S,DX2S,XETRA,ETF,Xtrackers - S&P ASX 200 UCITS ETF,Luxembourg,LU,LU0328474803,,verified,Matched active official exchange directory listing.,Xtrackers S&P ASX 200 UCITS ETF 1D,deutsche_boerse_etfs_etps,True,,BBG00161FJN5,
XETRA::DXSA,DXSA,XETRA,ETF,Xtrackers - Euro Stoxx Select Dividend 30 UCITS ETF,Luxembourg,LU,LU0292095535,Equity,verified,Matched active official exchange directory listing.,Xtrackers EURO STOXX Quality Dividend UCITS ETF 1D,deutsche_boerse_etfs_etps,True,,BBG00161DDB3,
XETRA::DXSM,DXSM,XETRA,ETF,Xtrackers Bloomberg Commodity ex-Agriculture & Livestock Swap UCITS ETF 1C EUR Hedged,Luxembourg,LU,LU0292106167,Commodity,verified,Matched active official exchange reference via same-exchange ISIN.,Xtrackers Bloomberg Commodity ex-Agriculture & Livestock Swap UCITS ETF 1C EUR Hedged,deutsche_boerse_etfs_etps,True,,BBG0077HG6J8,
XETRA::E500,E500,XETRA,ETF,Source S&P 500 UCITS Hedged,Ireland,IE,IE00BRKWGL70,Equity,verified,Matched active official exchange directory listing.,Invesco S&P 500 UCITS ETF EUR Hedged Acc,deutsche_boerse_etfs_etps,True,,BBG007PNMDV9,
XETRA::ECDC,ECDC,XETRA,ETF,Expat Croatia Crobex UCITS ETF,Bulgaria,BG,BGCROEX03189,Equity,verified,Matched active official exchange directory listing.,Expat Croatia CROBEX UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00K1GFF26,
XETRA::ED3F,ED3F,XETRA,ETF,Global X Europe Focused Defence Tech UCITS ETF - EUR Accumulating,Ireland,IE,IE000WRQ9RR1,,verified,Matched active official exchange directory listing.,Global X Europe Focused Defence Tech UCITS ETF - EUR Accumulating,deutsche_boerse_etfs_etps,True,,BBG01TZF1181,
XETRA::EDEJ,EDEJ,XETRA,ETF,BNP Paribas Easy Alpha Enhanced Europe UCITS ETF Capitalisation,Luxembourg,LU,LU2993402101,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy Alpha Enhanced Europe UCITS ETF Capitalisation,deutsche_boerse_etfs_etps,True,,BBG01VZ427C2,
XETRA::EDEV,EDEV,XETRA,ETF,BNP Paribas Easy JPM Tilted EMU Government Bond IG 7-10Y - UCITS ETF Capitalisation,Luxembourg,LU,LU3086262709,Fixed Income,verified,Matched active official exchange directory listing.,BNP Paribas Easy JPM Tilted EMU Government Bond IG 7-10Y - UCITS ETF Capitalisation,deutsche_boerse_etfs_etps,True,,BBG01Y2K9XS5,
XETRA::EDMU,EDMU,XETRA,ETF,iShares MSCI USA ESG Enhanced UCITS ETF USD Acc,Ireland,IE,IE00BHZPJ908,Equity,verified,Matched active official exchange directory listing.,iShares MSCI USA ESG Enhanced CTB UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG00NVB9SC6,
XETRA::EEAI,EEAI,XETRA,ETF,BNP Paribas Easy Bloomberg US Treasury 3-7Y UCITS ETF Capitalisation,Luxembourg,LU,LU3215529275,Fixed Income,verified,Matched active official exchange directory listing.,BNP Paribas Easy Bloomberg US Treasury 3-7Y UCITS ETF Capitalisation,deutsche_boerse_etfs_etps,True,,BBG020P02587,
XETRA::EFRW,EFRW,XETRA,ETF,iShares S&P 500 Equal Weight UCITS ETF EUR Hedged (Acc),Ireland,IE,IE000DVLBQ03,Equity,verified,Matched active official exchange directory listing.,iShares S&P 500 Equal Weight UCITS ETF EUR Hedged (Acc),deutsche_boerse_etfs_etps,True,,BBG01TT27Q59,
XETRA::EH1Y,EH1Y,XETRA,ETF,iShares Broad € High Yield Corp Bond UCITS ETF EUR (Dist),Ireland,IE,IE00BG0J4B71,Fixed Income,verified,Matched active official exchange directory listing.,iShares Broad EUR High Yield Corp Bond UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG00L50G919,
XETRA::EIB7,EIB7,XETRA,ETF,Invesco Euro Government Bond 5-7 Year UCITS ETF,Ireland,IE,IE00BGJWWT11,Fixed Income,verified,Matched active official exchange directory listing.,Invesco Euro Government Bond 5-7 Year UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00Q395MP8,
XETRA::EL42,EL42,XETRA,ETF,Deka MSCI Europe UCITS ETF,Germany,DE,DE000ETFL284,Equity,verified,Matched active official exchange directory listing.,Deka MSCI Europe UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG001KH42R9,
XETRA::EL4D,EL4D,XETRA,ETF,Deka STOXX® Europe Strong Value 20 UCITS ETF,Germany,DE,DE000ETFL045,Equity,verified,Matched active official exchange directory listing.,Deka STOXX Europe Strong Value 20 UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG001KPHQ03,
XETRA::EL4Q,EL4Q,XETRA,ETF,Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,Germany,DE,DE000ETFL169,Fixed Income,verified,Matched active official exchange directory listing.,Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG002CV49B7,
XETRA::ELF0,ELF0,XETRA,ETF,Deka DAX ex Financials 30 UCITS,Germany,DE,DE000ETFL433,Equity,verified,Matched active official exchange directory listing.,Deka DAX ex Financials 30 UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG004W6BH02,
XETRA::ELTE,ELTE,XETRA,ETF,ETC Group Physical Litecoin,Germany,DE,DE000A3GN5J9,Alternative,verified,Matched active official exchange directory listing.,Bitwise Physical Litecoin ETP,deutsche_boerse_etfs_etps,True,,BBG013RN53C7,
XETRA::EMND,EMND,XETRA,ETF,iShares MSCI World ESG Enhanced UCITS ETF USD Inc,Ireland,IE,IE00BG11HV38,Equity,verified,Matched active official exchange directory listing.,iShares MSCI World ESG Enhanced CTB UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG00P0MV304,
XETRA::ENTR,ENTR,XETRA,ETF,L&G New Energy Commodities UCITS ETF - USD Acc,Ireland,IE,IE000BLN64M9,,verified,Matched active official exchange directory listing.,L&G New Energy Commodities UCITS ETF - USD Acc,deutsche_boerse_etfs_etps,True,,BBG01MB5Z855,
XETRA::ESAA,ESAA,XETRA,ETF,BNP Paribas Easy S&P 500 Scored and Screened UCITS ETF H EUR Capitalisation,Ireland,IE,IE000Q6C8036,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy S&P 500 Scored and Screened UCITS ETF H EUR Capitalisation,deutsche_boerse_etfs_etps,True,,BBG01LGQX251,
XETRA::ESAM,ESAM,XETRA,ETF,BNP Paribas Easy MSCI World UCITS ETF USD Capitalisation,Ireland,IE,IE000Y2ZYZ66,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy MSCI World UCITS ETF USD Capitalisation,deutsche_boerse_etfs_etps,True,,BBG01X0YR0W6,
XETRA::ESOL,ESOL,XETRA,ETF,SOLetc - ETC Group Physical Solana EUR,Germany,DE,DE000A3GVKZ1,Alternative,verified,Matched active official exchange directory listing.,Bitwise Physical Solana ETP,deutsche_boerse_etfs_etps,True,,BBG0140VNTN7,
XETRA::ETL2,ETL2,XETRA,ETF,L&G Longer Dated All Commodities UCITS ETF,Ireland,IE,IE00B4WPHX27,,verified,Matched active official exchange directory listing.,L&G Longer Dated All Commodities UCITS ETF USD Acc,deutsche_boerse_etfs_etps,True,,BBG00T6VLGB0,
XETRA::ETLZ,ETLZ,XETRA,ETF,L&G Russell 2000 US Small Cap Quality UCITS ETF USD Accumulate EUR,Ireland,IE,IE00B3CNHJ55,Equity,verified,Matched active official exchange directory listing.,L&G Russell 2000 US Small Cap Quality UCITS ETF USD Acc,deutsche_boerse_etfs_etps,True,,BBG00T25V285,
XETRA::EUGV,EUGV,XETRA,ETF,PIMCO Advantage Euro Government Bond UCITS ETF EUR Income,Ireland,IE,IE000IDJKTB3,Fixed Income,verified,Matched active official exchange directory listing.,PIMCO Advantage Euro Government Bond UCITS ETF EUR Income,deutsche_boerse_etfs_etps,True,,BBG01YXYCZY5,
XETRA::EUN6,EUN6,XETRA,ETF,iShares III Public Limited Company - iShares Euro Government Bond 0-1yr UCITS ETF,Ireland,IE,IE00B3FH7618,Fixed Income,verified,Matched active official exchange directory listing.,iShares EUR Govt Bond 0-1yr UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG000C0JV60,
XETRA::EUNN,EUNN,XETRA,ETF,iShares Core MSCI Japan IMI UCITS ETF USD (Acc),Ireland,IE,IE00B4L5YX21,Equity,verified,Matched active official exchange directory listing.,iShares Core MSCI Japan IMI UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG000PPN5Z1,
XETRA::EUP1,EUP1,XETRA,ETF,Ossiam Bloomberg World PAB UCITS ETF 1A (USD),Ireland,IE,IE000OXJ91D7,Equity,verified,Matched active official exchange directory listing.,Ossiam Bloomberg World PAB UCITS ETF 1A (USD),deutsche_boerse_etfs_etps,True,,BBG018V39BC3,
XETRA::EXAG,EXAG,XETRA,ETF,WisdomTree Enhanced Commodity ex-Agriculture UCITS ETF EUR Hedged Acc,Ireland,IE,IE00BDVPNV63,Commodity,verified,Matched active official exchange directory listing.,WisdomTree Enhanced Commodity ex-Agriculture UCITS ETF – EUR Hedged Acc,deutsche_boerse_etfs_etps,True,,BBG011DWP1D7,
XETRA::EXH9,EXH9,XETRA,ETF,iShares (DE) I - iShares STOXX Europe 600 Utilities UCITS ETF (DE),Germany,DE,DE000A0Q4R02,Equity,verified,Matched active official exchange directory listing.,iShares STOXX Europe 600 Utilities UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG00163V2Z7,
XETRA::EXI3,EXI3,XETRA,ETF,iShares Dow Jones Industrial Average UCITS ETF (DE),Germany,DE,DE0006289390,Equity,verified,Matched active official exchange directory listing.,iShares Dow Jones Industrial Average UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG00163TX46,
XETRA::EXS3,EXS3,XETRA,ETF,iShares MDAX® UCITS ETF (DE),Germany,DE,DE0005933923,Equity,verified,Matched active official exchange directory listing.,iShares MDAX UCITS ETF (DE) EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG00163WJQ9,
XETRA::EXV2,EXV2,XETRA,ETF,iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),Germany,DE,DE000A0H08R2,Equity,verified,Matched active official exchange directory listing.,iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG00163YH90,
XETRA::EXW3,EXW3,XETRA,ETF,iShares STOXX Europe 50 UCITS ETF (DE),Germany,DE,DE0005933949,Equity,verified,Matched active official exchange directory listing.,iShares STOXX Europe 50 UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG00163WK86,
XETRA::EXXY,EXXY,XETRA,ETF,iShares Diversified Commodity Swap UCITS ETF (DE),Germany,DE,DE000A0H0728,Commodity,verified,Matched active official exchange directory listing.,iShares Diversified Commodity Swap UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG00163TPF1,
XETRA::FA3L,FA3L,XETRA,ETF,GraniteShares 3x Long FAANG Daily ETP,Germany,DE,XS2679091996,Leveraged/Inverse,verified,Matched active official exchange directory listing.,GraniteShares 3x Long FAANG Daily ETP,deutsche_boerse_etfs_etps,True,,BBG01GX44NG6,
XETRA::FEIA,FEIA,XETRA,ETF,Fidelity EUR Corp Bond Research Enhanced PAB UCITS ETF - Acc,Ireland,IE,IE0000VKUF67,Fixed Income,verified,Matched active official exchange directory listing.,Fidelity EUR Corp Bond Research Enhanced PAB UCITS ETF - Acc,deutsche_boerse_etfs_etps,True,,BBG01N4ZZK21,
XETRA::FGEA,FGEA,XETRA,ETF,Fidelity Global Quality Income UCITS ETF - Acc,Ireland,IE,IE000YUTMIU2,Equity,verified,Matched active official exchange directory listing.,Fidelity Global Quality Income UCITS ETF - Acc,deutsche_boerse_etfs_etps,True,,BBG01PXMSZD6,
XETRA::FLXA,FLXA,XETRA,ETF,Franklin MSCI World Catholic Principles UCITS ETF,Ireland,IE,IE000AZOUN82,Equity,verified,Matched active official exchange directory listing.,Franklin MSCI World Catholic Principles UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01MDBJRY4,
XETRA::FRNE,FRNE,XETRA,ETF,Amundi Index Solutions - Amundi Floating Rate EURO Corporate ESG - UCITS ETF DR - EUR (C) EUR,Luxembourg,LU,LU1681041114,Fixed Income,verified,Matched active official exchange directory listing.,Amundi EUR Floating Rate Corporate Bond ESG UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG00KH71P40,
XETRA::FTGB,FTGB,XETRA,ETF,First Trust Low Duration Global Government Bond UCITS ETF - Class C EUR,Ireland,IE,IE00BKS2X317,Fixed Income,verified,Matched active official exchange directory listing.,First Trust Low Duration Global Government Bond UCITS ETF - Class C EUR,deutsche_boerse_etfs_etps,True,,BBG01MDKGMV1,
XETRA::FTGU,FTGU,XETRA,ETF,First Trust US Large Cap Core AlphaDEX® UCITS ETF Class A USD,Ireland,IE,IE00B8X9NW27,Equity,verified,Matched active official exchange directory listing.,First Trust US Large Cap Core AlphaDEX UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00TTG83H6,
XETRA::FVSH,FVSH,XETRA,ETF,Franklin Libertyshares ICAV - Franklin Liberty Euro Short Maturity Ucits Etf,Ireland,IE,IE00BFWXDY69,Equity,verified,Matched active official exchange directory listing.,Franklin Euro Short Maturity UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00L4B0Z33,
XETRA::FYER,FYER,XETRA,ETF,Fidelity Sustainable Research Enhanced Emerging Markets Equity UCITS ETF USD Acc,Ireland,IE,IE00BLRPN388,,verified,Matched active official exchange directory listing.,Fidelity Emerging Markets Equity Research Enhanced UCITS ETF - Acc,deutsche_boerse_etfs_etps,True,,BBG00Y6F7L01,
XETRA::GACB,GACB,XETRA,ETF,Goldman Sachs ActiveBeta Emerging Market Equity UCITS ETF A USD Acc,Ireland,IE,IE00BJ5CMD00,Equity,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG00QRN81P4,
XETRA::GCRE,GCRE,XETRA,ETF,Amundi Global Corporate SRI 1-5Y Highest Rated UCITS ETF USD Hedged Acc,Luxembourg,LU,LU2780870932,Equity,verified,Matched active official exchange directory listing.,Amundi Global Corporate SRI 1-5Y Highest Rated UCITS ETF USD Hedged Acc,deutsche_boerse_etfs_etps,True,,BBG01MR9VCH2,
XETRA::GGUE,GGUE,XETRA,ETF,UBS Global Gender Equality UCITS Hedged A Acc EUR,Ireland,IE,IE00BDR5H073,Alternative,verified,Matched active official exchange directory listing.,UBS Global Gender Equality UCITS ETF hEUR acc,deutsche_boerse_etfs_etps,True,,BBG00NNNV9L6,
XETRA::GOAI,GOAI,XETRA,ETF,Amundi MSCI Robotics & AI UCITS ETF Acc,Luxembourg,LU,LU1861132840,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI Robotics & AI UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG00LTP06C9,
XETRA::GSOV,GSOV,XETRA,ETF,Franklin Sust Euro Green Sov ETF EUR Acc,Ireland,IE,IE000P0R7WK6,Fixed Income,verified,Matched active official exchange directory listing.,Franklin Sustainable Euro Green Sovereign UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01JVM2DF7,
XETRA::H2IN,H2IN,XETRA,ETF,ETP on H2 Technologie Index,Switzerland,CH,CH1505560610,Alternative,verified,Matched active official exchange directory listing.,ETP on H2 Technologie Index,deutsche_boerse_etfs_etps,True,,BBG01Z2PQJL0,
XETRA::H41D,H41D,XETRA,ETF,HSBC MSCI World Value ESG UCITS ETF USD (Acc) EUR,Ireland,IE,IE000LYBU7X5,,verified,Matched active official exchange directory listing.,HSBC MSCI World Value Screened UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG01B001HR5,
XETRA::H41U,H41U,XETRA,ETF,HSBC China Government Local Bond UCITS ETF C H EUR,Ireland,IE,IE000YUU9UG5,Fixed Income,verified,Matched active official exchange directory listing.,HSBC China Government Local Bond UCITS ETF C H EUR,deutsche_boerse_etfs_etps,True,,BBG01H9WMCB8,
XETRA::H4ZA,H4ZA,XETRA,ETF,HSBC EURO STOXX 50,Ireland,IE,IE00B4K6B022,,verified,Matched active official exchange directory listing.,HSBC EURO STOXX 50 UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00NZHWPB0,
XETRA::H4ZX,H4ZX,XETRA,ETF,HSBC Hang Seng Tech UCITS ETF,Ireland,IE,IE00BMWXKN31,Equity,verified,Matched active official exchange directory listing.,HSBC Hang Seng TECH UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00YGKW2N8,
XETRA::HGGA,HGGA,XETRA,ETF,HSBC Bloomberg Glabal Sustainable Aggregate 1-3 Year Bond UCITS ETF USD Acc,Ireland,IE,IE000XGNMWE1,Fixed Income,verified,Matched active official exchange directory listing.,HSBC Bloomberg Global ESG Aggregate 1-3 Year Bond UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG014LHC283,
XETRA::HYCN,HYCN,XETRA,ETF,Global X Hydrogen UCITS ETF USD Acc,Ireland,IE,IE0002RPS3K2,Equity,verified,Matched active official exchange directory listing.,Global X Hydrogen UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG014M6NHY2,
XETRA::IBC0,IBC0,XETRA,ETF,iShares Edge MSCI Europe Multifactor UCITS,Ireland,IE,IE00BZ0PKV06,Equity,verified,Matched active official exchange directory listing.,iShares Edge MSCI Europe Multifactor UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG009Z0YS11,
XETRA::IBCF,IBCF,XETRA,ETF,iShares S&P 500 EUR Hedged UCITS ETF (Acc),Ireland,IE,IE00B3ZW0K18,Equity,verified,Matched active official exchange directory listing.,iShares S&P 500 EUR Hedged UCITS ETF (Acc),deutsche_boerse_etfs_etps,True,,BBG001J3WK82,
XETRA::IBCY,IBCY,XETRA,ETF,iShares Edge MSCI USA Multifactor UCITS,Ireland,IE,IE00BZ0PKS76,,verified,Matched active official exchange reference via same-exchange ISIN.,ISHARES IV PLC ISHS EDGE MSCI USA MULTIFAC ETF USD ACC,lse_price_explorer,True,,BBG009Z0ZB17,
XETRA::IEXA,IEXA,XETRA,ETF,iShares € Corp Bond ex-Financials UCITS ETF EUR (Acc),Ireland,IE,IE0000BH4WF5,Fixed Income,verified,Matched active official exchange directory listing.,iShares EUR Corp Bond ex-Financials UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG017GXXFD9,
XETRA::IM2A,IM2A,XETRA,ETF,BNP Paribas Easy - FTSE EPRA/NAREIT Eurozone Capped,Luxembourg,LU,LU0192223062,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy FTSE EPRA/NAREIT Eurozone Capped UCITS ETF - D,deutsche_boerse_etfs_etps,True,,BBG00163WVK8,
XETRA::IQHE,IQHE,XETRA,ETF,Invesco Europe Enhanced Equity UCITS ETF Acc,Ireland,IE,IE000YNVI4W4,Equity,verified,Matched active official exchange directory listing.,Invesco Europe Enhanced Equity UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG01X71W876,
XETRA::IQQD,IQQD,XETRA,ETF,iShares UK Dividend UCITS,Ireland,IE,IE00B0M63060,,verified,Matched active official exchange directory listing.,iShares UK Dividend UCITS ETF GBP (Dist),deutsche_boerse_etfs_etps,True,,BBG000GWF790,
XETRA::IQQN,IQQN,XETRA,ETF,iShares MSCI North America UCITS,Ireland,IE,IE00B14X4M10,Equity,verified,Matched active official exchange directory listing.,iShares MSCI North America UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG000C352G2,
XETRA::IQUA,IQUA,XETRA,ETF,Invesco US Enhanced Equity UCITS ETF Acc,Ireland,IE,IE0009EGAHL0,Equity,verified,Matched active official exchange directory listing.,Invesco US Enhanced Equity UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG01XQ2YGN5,
XETRA::IS0L,IS0L,XETRA,ETF,iShares Germany Govt Bond UCITS ETF EUR (Dist),Ireland,IE,IE00B5V94313,Fixed Income,verified,Matched active official exchange directory listing.,iShares Germany Govt Bond UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG0036R9N61,
XETRA::IS31,IS31,XETRA,ETF,iShares Edge S&P 500 Minimum Volatility UCITS ETF EUR Hedged (Acc),Ireland,IE,IE00BYX8XD24,,verified,Matched active official exchange directory listing.,iShares Edge S&P 500 Minimum Volatility UCITS ETF EUR Hedged (Acc),deutsche_boerse_etfs_etps,True,,BBG00H5DB0R6,
