listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
XETRA::EUNK,EUNK,XETRA,ETF,iShares Core MSCI Europe UCITS ETF EUR (Acc),Ireland,IE,IE00B4K48X80,Equity,verified,Matched active official exchange directory listing.,iShares Core MSCI Europe UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG000PPM984,
XETRA::EUNY,EUNY,XETRA,ETF,iShares Emerging Market Dividend UCITS,Ireland,IE,IE00B652H904,Equity,verified,Matched active official exchange directory listing.,iShares EM Dividend UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG00341C681,
XETRA::EWGT,EWGT,XETRA,ETF,EUWAX Gold Traceable ETC,Germany,DE,DE000EWG4TR6,Commodity,verified,Matched active official exchange directory listing.,EUWAX GOLD TRACEABLE XAU,deutsche_boerse_xetra_all_tradable_equities,True,,BBG01TYG9SW6,
XETRA::EXH6,EXH6,XETRA,ETF,iShares STOXX Europe 600 Media UCITS ETF (DE),Germany,DE,DE000A0H08L5,Equity,verified,Matched active official exchange directory listing.,iShares STOXX Europe 600 Media UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG00163V2D1,
XETRA::EXHG,EXHG,XETRA,ETF,iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE) EUR (Acc),Germany,DE,DE000A2QP4A8,Equity,verified,Matched active official exchange directory listing.,iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE) EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG01GMP6PW6,
XETRA::EXIF,EXIF,XETRA,ETF,iShares Dow Jones Global Titans 50 UCITS ETF (DE) EUR (Acc),Germany,DE,DE000A2QP4C4,Equity,verified,Matched active official exchange directory listing.,iShares Dow Jones Global Titans 50 UCITS ETF (DE) EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG01TT291V3,
XETRA::EXSH,EXSH,XETRA,ETF,iShares STOXX Europe Select Dividend 30 UCITS ETF (DE),Germany,DE,DE0002635299,Equity,verified,Matched active official exchange directory listing.,iShares STOXX Europe Select Dividend 30 UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG00163WHF5,
XETRA::EXV9,EXV9,XETRA,ETF,iShares (DE) I - iShares STOXX Europe 600 Travel & Leisure UCITS ETF (DE),Germany,DE,DE000A0H08S0,Equity,verified,Matched active official exchange directory listing.,iShares STOXX Europe 600 Travel & Leisure UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG00163VCK1,
XETRA::EXXV,EXXV,XETRA,ETF,iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),Germany,DE,DE000A0F5UG3,Equity,verified,Matched active official exchange directory listing.,iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG00163TGP0,
XETRA::F701,F701,XETRA,ETF,Lyxor Portfolio Strategy UCITS ETF,Germany,DE,DE000ETF7011,Equity,verified,Matched active official exchange directory listing.,Amundi Multi-Asset Portfolio UCITS ETF Dist,deutsche_boerse_etfs_etps,True,,BBG00CMV02H7,
XETRA::FCHP,FCHP,XETRA,ETF,First Trust Bloomberg Global Semiconductor Supply Chain UCITS ETF,Ireland,IE,IE000KXTLDE2,Equity,verified,Matched active official exchange directory listing.,First Trust Bloomberg Global Semiconductor Supply Chain UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01R5VZ0K4,
XETRA::FFGG,FFGG,XETRA,ETF,Fidelity Global Government Bond Climate Aware UCITS ETF Inc,Ireland,IE,IE000IF0HTJ9,Fixed Income,verified,Matched active official exchange directory listing.,Fidelity Global Government Bond Climate Aware UCITS ETF - Inc,deutsche_boerse_etfs_etps,True,,BBG01FQKF3S9,
XETRA::FLEY,FLEY,XETRA,ETF,21shares Flexible Crypto Index ETP,Switzerland,CH,CH1468906669,Alternative,verified,Matched active official exchange directory listing.,21shares Flexible Crypto Index ETP,deutsche_boerse_etfs_etps,True,,BBG01Z7TPZJ5,
XETRA::FRC4,FRC4,XETRA,ETF,UBS (Lux) Fund Solutions – Bloomberg Euro Inflation Linked 10+ UCITS ETF,Luxembourg,LU,LU1645381689,Fixed Income,verified,Matched active official exchange directory listing.,UBS BBG Euro Inflation Linked 10+ UCITS ETF EUR dis,deutsche_boerse_etfs_etps,True,,BBG00J3H2PK7,
XETRA::FSPU,FSPU,XETRA,ETF,Franklin S&P 500 Screened UCITS ETF (Acc),Ireland,IE,IE0006FAD976,Equity,verified,Matched active official exchange directory listing.,Franklin S&P 500 Screened UCITS ETF (Acc),deutsche_boerse_etfs_etps,True,,BBG01T8NCQG8,
XETRA::FTGN,FTGN,XETRA,ETF,First Trust Vest U.S. Equity Moderate Buffer UCITS ETF - November Class A USD Acc EUR,Ireland,IE,IE000OJ31JQ4,,verified,Matched active official exchange directory listing.,First Trust Cboe Vest U.S. Equity Moderate Buffer UCITS ETF - November,deutsche_boerse_etfs_etps,True,,BBG01KDWV120,
XETRA::FVCH,FVCH,XETRA,ETF,Franklin MSCI China Paris Aligned Climate UCITS ETF USD Acc EUR,Ireland,IE,IE000EBPC0Z7,,verified,Matched active official exchange directory listing.,Franklin MSCI China Paris Aligned Climate UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG017G6H1K9,
XETRA::FYEI,FYEI,XETRA,ETF,Fidelity EUR HY Corp Bond Research Enhanced PAB UCITS ETF - Inc,Ireland,IE,IE000HDEYKM3,Fixed Income,verified,Matched active official exchange directory listing.,Fidelity EUR HY Corp Bond Research Enhanced PAB UCITS ETF - Inc,deutsche_boerse_etfs_etps,True,,BBG01Q5PP1S0,
XETRA::G2XJ,G2XJ,XETRA,ETF,VanEck Junior Gold Miners UCITS ETF,Ireland,IE,IE00BQQP9G91,Equity,verified,Matched active official exchange directory listing.,VanEck Junior Gold Miners UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG008NSYBQ5,
XETRA::GB1E,GB1E,XETRA,ETF,Invesco Global High Yield Corporate Bond ESG UCITS ETF - EUR Pfund Hedged Acc,Ireland,IE,IE000XG0ZRI7,Fixed Income,verified,Matched active official exchange directory listing.,Invesco Global High Yield Corporate Bond ESG Climate Transition UCITS ETF EUR PfHgd Acc,deutsche_boerse_etfs_etps,True,,BBG01G2GVPD1,
XETRA::GFEA,GFEA,XETRA,ETF,VanEck Global Fallen Angel High Yield Bond UCITS ETF A USD EUR,Ireland,IE,IE00BF540Z61,Fixed Income,verified,Matched active official exchange directory listing.,VanEck Global Fallen Angel High Yield Bond UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00KB718T7,
XETRA::GLDA,GLDA,XETRA,ETF,Amundi Physical Gold ETC (C),France,FR,FR0013416716,Commodity,verified,Matched active official exchange directory listing.,Amundi Physical Gold ETC (C),deutsche_boerse_etfs_etps,True,,BBG00PH82WH7,
XETRA::GQWD,GQWD,XETRA,ETF,Goldman Sachs Alpha Enhanced World Equity Active UCITS ETF â€“ Class USD (Acc.),Ireland,IE,IE000UFAX9L6,Equity,verified,Matched active official exchange directory listing.,Goldman Sachs Alpha Enhanced World Equity Active UCITS ETF – Class USD (Acc.),deutsche_boerse_etfs_etps,True,,BBG01TTLM459,
XETRA::GZUR,GZUR,XETRA,ETF,WisdomTree Physical Swiss Gold EUR,Jersey,JE,JE00B588CD74,Commodity,verified,Matched active official exchange directory listing.,WisdomTree Physical Swiss Gold ETC,deutsche_boerse_etfs_etps,True,,BBG000Q65SS0,
XETRA::H416,H416,XETRA,ETF,HSBC Plus World Equity Quant Active UCITS ETF USD (Acc),Ireland,IE,IE000ZURGSV2,Equity,verified,Matched active official exchange directory listing.,HSBC Plus World Equity Quant Active UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG01VCXS7K6,
XETRA::H41R,H41R,XETRA,ETF,HSBC Global Corporate Bond UCITS ETF ETF C H EUR,Ireland,IE,IE000MY0C911,Fixed Income,verified,Matched active official exchange directory listing.,HSBC Global Corporate Bond UCITS ETF ETF C H EUR,deutsche_boerse_etfs_etps,True,,BBG01HB936K0,
XETRA::H4Z3,H4Z3,XETRA,ETF,HSBC MSCI Emerging Markets UCITS ETF USD Acc EUR,Ireland,IE,IE000KCS7J59,Equity,verified,Matched active official exchange directory listing.,HSBC MSCI Emerging Markets UCITS ETF - USD (Acc),deutsche_boerse_etfs_etps,True,,BBG018NNBKS8,
XETRA::H4ZN,H4ZN,XETRA,ETF,HSBC S&P 500 UCITS ETF USD (Acc) EUR,Ireland,IE,IE000JZ473P7,,verified,Matched active official exchange directory listing.,HSBC S&P 500 UCITS ETF - USD (Acc),deutsche_boerse_etfs_etps,True,,BBG018GW6LP3,
XETRA::HEDL,HEDL,XETRA,ETF,JPM US Hedged Equity Laddered Overlay Active UCITS ETF - USD (dist),Ireland,IE,IE000K4JG8P9,Equity,verified,Matched active official exchange directory listing.,JPM US Hedged Equity Laddered Overlay Active UCITS ETF - USD (dist),deutsche_boerse_etfs_etps,True,,BBG01WX2Y615,
XETRA::HUBE,HUBE,XETRA,ETF,Expat Hungary BUX UCITS ETF,Bulgaria,BG,BGHUBUX01189,Equity,verified,Matched active official exchange directory listing.,Expat Hungary BUX UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00K1GBMS7,
XETRA::IB27,IB27,XETRA,ETF,iShares V PLC - iShares iBonds Dec 2027 Term € Corp UCITS ETF EUR Acc,Ireland,IE,IE000ZOI8OK5,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2027 Term EUR Corp UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG01J635S52,
XETRA::IBC9,IBC9,XETRA,ETF,iShares Global High Yield Corporate Bond UCITS,Ireland,IE,IE00B74DQ490,Fixed Income,verified,Matched active official exchange directory listing.,iShares Global High Yield Corp Bond UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG0043KVNN3,
XETRA::IBCN,IBCN,XETRA,ETF,iShares Euro Government Bond 3-5Yr UCITS,Ireland,IE,IE00B1FZS681,Fixed Income,verified,Matched active official exchange directory listing.,iShares EUR Govt Bond 3-5yr UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG000DCCQX1,
XETRA::IE3E,IE3E,XETRA,ETF,iShares € Corp Bond 0-3yr ESG UCITS ETF EUR (Acc),Ireland,IE,IE000AK4O3W6,Fixed Income,verified,Matched active official exchange directory listing.,iShares € Corp Bond 0-3Yr ESG SRI UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG017GY3604,
XETRA::IG35,IG35,XETRA,ETF,ISHARES IBONDS DEC 2035 TERM € CORP UCITS ETF (ACC),Ireland,IE,IE000O1FWAW6,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2035 Term € Corp UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG01XQXPTS4,
XETRA::IPAB,IPAB,XETRA,ETF,iShares € Corp Bond ESG Paris-Aligned Climate UCITS ETF EUR (Acc),Ireland,IE,IE000SE6KPV2,Fixed Income,verified,Matched active official exchange directory listing.,iShares EUR Corp Bond ESG Paris-Aligned Climate UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG017V1GGB1,
XETRA::IQQA,IQQA,XETRA,ETF,iShares Euro Dividend UCITS ETF EUR (Dist) EUR,Ireland,IE,IE00B0M62S72,Equity,verified,Matched active official exchange directory listing.,iShares Euro Dividend UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG000GNQGQ9,
XETRA::IQQK,IQQK,XETRA,ETF,iShares MSCI Korea UCITS ETF USD (Dist),Ireland,IE,IE00B0M63391,,verified,Matched active official exchange directory listing.,iShares MSCI Korea UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG000C443F0,
XETRA::IQQY,IQQY,XETRA,ETF,iShares MSCI Europe UCITS Dist,Ireland,IE,IE00B1YZSC51,,verified,Matched active official exchange directory listing.,iShares Core MSCI Europe UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG000TSGZW6,
XETRA::IS07,IS07,XETRA,ETF,iShares Edge MSCI World Multifactor UCITS Hedged Acc,Ireland,IE,IE00BYXPXK00,Equity,verified,Matched active official exchange directory listing.,iShares Edge MSCI World Multifactor UCITS ETF EUR Hedged (Acc),deutsche_boerse_etfs_etps,True,,BBG00GFPRS38,
XETRA::IS0Y,IS0Y,XETRA,ETF,iShares Euro Corporate Bond Interest Rate Hedged UCITS,Ireland,IE,IE00B6X2VY59,Real Estate,verified,Matched active official exchange directory listing.,iShares € Corp Bond Interest Rate Hedged ESG ​SRI UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG003NJ2P08,
XETRA::IS3K,IS3K,XETRA,ETF,iShares $ Short Duration High Yield Corp Bond UCITS ETF USD (Dist),Ireland,IE,IE00BCRY6003,Equity,verified,Matched active official exchange directory listing.,iShares USD Short Duration High Yield Corp Bond UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG005DYFT81,
XETRA::IS4S,IS4S,XETRA,ETF,iShares Digital Security UCITS ETF USD Dist,Ireland,IE,IE00BG0J4841,,verified,Matched active official exchange directory listing.,iShares Digital Security UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG00MC9CKM6,
XETRA::IUS6,IUS6,XETRA,ETF,iShares € Covered Bond UCITS ETF EUR (Dist),Ireland,IE,IE00B3B8Q275,Fixed Income,verified,Matched active official exchange directory listing.,iShares EUR Covered Bond UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG000DQ1G46,
XETRA::IUSS,IUSS,XETRA,ETF,iShares MSCI Saudi Arabia Capped UCITS ETF,Ireland,IE,IE00BYYR0489,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Saudi Arabia Capped UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG00BRD9H00,
XETRA::J1GR,J1GR,XETRA,ETF,Amundi Index Solutions - Amundi Index MSCI Japan ETF-C EUR,Luxembourg,LU,LU1602144732,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI Japan ESG Broad Transition UCITS ETF EUR Acc,deutsche_boerse_etfs_etps,True,,BBG00KVJ63S6,
XETRA::JBEM,JBEM,XETRA,ETF,BNP Paribas Easy JPM ESG EMU Govt Bd IG UCITS ETF Capitalisation EUR,Luxembourg,LU,LU1481202692,Fixed Income,verified,Matched active official exchange directory listing.,BNP Paribas Easy JPM Tilted EMU Government Bond IG - UCITS ETF Capitalisation,deutsche_boerse_etfs_etps,True,,BBG00GLN6KJ9,
XETRA::JEEG,JEEG,XETRA,ETF,JPM EUR Government Bond Active UCITS ETF - EUR (dist),Ireland,IE,IE00081SF8K7,Fixed Income,verified,Matched active official exchange directory listing.,JPM EUR Government Bond Active UCITS ETF - EUR (dist),deutsche_boerse_etfs_etps,True,,BBG01RH9GXZ3,
XETRA::JEUG,JEUG,XETRA,ETF,JPM EUR Government Bond Active UCITS ETF - EUR (acc),Ireland,IE,IE000JUREXG2,Fixed Income,verified,Matched active official exchange directory listing.,JPM EUR Government Bond Active UCITS ETF - EUR (acc),deutsche_boerse_etfs_etps,True,,BBG01RH96FC8,
XETRA::JGOV,JGOV,XETRA,ETF,JPM Global Government Bond Active UCITS ETF - USD (acc),Ireland,IE,IE000JS4ANL9,Fixed Income,verified,Matched active official exchange directory listing.,JPM Global Government Bond Active UCITS ETF - USD (acc),deutsche_boerse_etfs_etps,True,,BBG01TLPZPD8,
XETRA::JIGG,JIGG,XETRA,ETF,JPM Global IG Corporate Bond Active UCITS ETF - USD (acc),Ireland,IE,IE000S2QZKI8,Fixed Income,verified,Matched active official exchange directory listing.,JPM Global IG Corporate Bond Active UCITS ETF - USD (acc),deutsche_boerse_etfs_etps,True,,BBG01TMFVCF0,
XETRA::JMES,JMES,XETRA,ETF,JPM Global Emerging Markets Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF - USD (acc),Ireland,IE,IE000ANHU3J3,Equity,verified,Matched active official exchange directory listing.,JPM Global Emerging Markets Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF - USD (acc),deutsche_boerse_etfs_etps,True,,BBG01QY030X3,
XETRA::JPGR,JPGR,XETRA,ETF,JPMorgan ETFs (Ireland) ICAV - US Growth Active UCITS ETF USD Accumulation,Ireland,IE,IE0005CH3U28,,verified,Matched active official exchange directory listing.,JPM US Growth Active UCITS ETF - USD (acc),deutsche_boerse_etfs_etps,True,,BBG01KRM2M96,
XETRA::JPVA,JPVA,XETRA,ETF,JPM US Value Active UCITS ETF - USD (acc),Ireland,IE,IE000TD3TI26,,verified,Matched active official exchange directory listing.,JPM US Value Active UCITS ETF - USD (acc),deutsche_boerse_etfs_etps,True,,BBG01KQ50RK2,
XETRA::JRWE,JRWE,XETRA,ETF,JPM All Country Research Enhanced Index Equity Active UCITS ETF - EUR Hedged (acc),Ireland,IE,IE0001JABD69,Equity,verified,Matched active official exchange directory listing.,JPM All Country Research Enhanced Index Equity Active UCITS ETF - EUR Hedged (acc),deutsche_boerse_etfs_etps,True,,BBG01QXZRTX8,
XETRA::JYEH,JYEH,XETRA,ETF,JPM Global High Yield Corporate Bond Multi-Factor Active UCITS ETF - EUR Hedged (dist),Ireland,IE,IE000YK1TO74,Fixed Income,verified,Matched active official exchange directory listing.,JPM Global High Yield Corporate Bond Multi-Factor Active UCITS ETF - EUR Hedged (dist),deutsche_boerse_etfs_etps,True,,BBG0172KQDZ1,
XETRA::L8I3,L8I3,XETRA,ETF,Lyxor Euro Cash UCITS ETF,France,FR,FR0010510800,Money Market,verified,Matched active official exchange directory listing.,Amundi EUR Overnight Return UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG00163WFD1,
XETRA::LC36,LC36,XETRA,ETF,Amundi Lifecycle 2036 UCITS ETF Acc,Luxembourg,LU,LU2872292169,Fixed Income,verified,Matched active official exchange directory listing.,Amundi Lifecycle 2036 UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG01RVYL7S1,
XETRA::LDGA,LDGA,XETRA,ETF,L&G Global Quality Dividends UCITS ETF - USD Accumulating ETF,Ireland,IE,IE000MRIQ479,Equity,verified,Matched active official exchange directory listing.,L&G Global Quality Dividends UCITS ETF USD Accumulating,deutsche_boerse_etfs_etps,True,,BBG01YCGRVM3,
XETRA::LGGM,LGGM,XETRA,ETF,L&G Emerging Markets Quality Dividends Equal Weight UCITS ETF Dist,Ireland,IE,IE00BMYDMC42,,verified,Matched active official exchange directory listing.,L&G Emerging Markets Quality Dividends Equal Weight UCITS ETF Dist,deutsche_boerse_etfs_etps,True,,BBG0101N9T30,
XETRA::LI0X,LI0X,XETRA,ETF,Global X Chainlink ETP,United Kingdom,GB,GB00BM9JYJ86,Alternative,verified,Matched active official exchange directory listing.,Global X Chainlink ETP,deutsche_boerse_etfs_etps,True,,BBG01DMTM837,
XETRA::LM9F,LM9F,XETRA,ETF,BNP Paribas Easy ESG Enhanced Japan UCITS ETF,Ireland,IE,IE000YARBD10,,verified,Matched active official exchange directory listing.,BNP Paribas Easy ESG Enhanced Japan UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01P1ZBNL8,
XETRA::LSK8,LSK8,XETRA,ETF,LYXOR EURO STOXX 50 DAILY (-2X) INVERSE UCITS ETF,France,FR,FR0010424143,,verified,Matched active official exchange directory listing.,Amundi EURO STOXX 50 Daily (-2x) Inverse UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG00163WC39,
XETRA::LUXY,LUXY,XETRA,ETF,Boreas S&P Absolute Luxury UCITS ETF,Ireland,IE,IE000LVB7GJ9,,verified,Matched active official exchange directory listing.,Boreas S&P Absolute Luxury UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01Z95VG37,
XETRA::LYBK,LYBK,XETRA,ETF,Lyxor UCITS Stoxx Banks C-EUR,Luxembourg,LU,LU1829219390,Equity,verified,Matched active official exchange directory listing.,Amundi EURO STOXX Banks UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG00MH00Z31,
XETRA::LYP2,LYP2,XETRA,ETF,Lyxor UCITS S&P 500 Daily Hedged D-EUR,Luxembourg,LU,LU0959211243,Equity,verified,Matched active official exchange directory listing.,Amundi Core S&P 500 Swap UCITS ETF EUR Hedged Dist,deutsche_boerse_etfs_etps,True,,BBG00X3GQPY7,
XETRA::LYQ6,LYQ6,XETRA,ETF,Lyxor UCITS EuroMTS 10-15Y Investment Grade DR,Luxembourg,LU,LU1650489385,Fixed Income,verified,Matched active official exchange directory listing.,Amundi Euro Government Bond 10-15Y UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG000QM81R2,
XETRA::LYX4,LYX4,XETRA,ETF,Amundi STOXX Europe 600 Basic Materials UCITS ETF Dist,Luxembourg,LU,LU2082996542,Equity,verified,Matched active official exchange directory listing.,Amundi STOXX Europe 600 Basic Materials UCITS ETF Dist,deutsche_boerse_etfs_etps,True,,BBG00VSG0NR5,
XETRA::LYY5,LYY5,XETRA,ETF,Lyxor MSCI Europe (DR) UCITS ETF Acc,France,FR,FR0010261198,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI Europe UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG000DSYCG2,
XETRA::M73S,M73S,XETRA,ETF,WisdomTree Magnificent 7 3x Daily Short ETP,Germany,DE,XS3091657307,Leveraged/Inverse,verified,Matched active official exchange directory listing.,WisdomTree Magnificent 7 3x Daily Short ETP,deutsche_boerse_etfs_etps,True,,BBG01VZ871D0,
XETRA::MCTD,MCTD,XETRA,ETF,iShares MSCI EMU Climate Transition Aware UCITS ETF EUR (Dist),Ireland,IE,IE000E9XXE77,Equity,verified,Matched active official exchange directory listing.,iShares MSCI EMU Climate Transition Aware UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG01N39MP96,
XETRA::MEUR,MEUR,XETRA,ETF,Ossiam MSCI Europe - UCITS ETF 1C,Luxembourg,LU,LU3046617984,Equity,verified,Matched active official exchange directory listing.,Ossiam MSCI Europe - UCITS ETF 1C,deutsche_boerse_etfs_etps,True,,BBG01TYWSVX2,
XETRA::MNTE,MNTE,XETRA,ETF,iShares US Large Cap Moderate Buffer Mar UCITS ETF USD (Acc),Ireland,IE,IE000AY2ERH5,Alternative,verified,Matched active official exchange directory listing.,iShares US Large Cap Moderate Buffer Mar UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG021487PG3,
XETRA::MWOD,MWOD,XETRA,ETF,Amundi S&P World Materials Screened UCITS ETF Acc,Ireland,IE,IE000FCGBU62,Equity,verified,Matched active official exchange directory listing.,Amundi S&P World Materials Screened UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG019HZKLY7,
XETRA::MWOP,MWOP,XETRA,ETF,Amundi MSCI World ESG Leaders UCITS ETF Acc EUR,Ireland,IE,IE00016PSX47,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI World ESG Selection UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG01HCBJRP6,
XETRA::MWRE,MWRE,XETRA,ETF,Amundi MSCI World UCITS ETF DR USD Acc,Ireland,IE,IE000BI8OT95,,verified,Matched active official exchange directory listing.,Amundi Core MSCI World UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG01L5RGKV1,
XETRA::NGTE,NGTE,XETRA,ETF,LS ARK NextGen Internet Tracker ETP,Germany,DE,XS2399368575,Alternative,verified,Matched active official exchange directory listing.,LS ARK NextGen Internet Tracker ETP,deutsche_boerse_etfs_etps,True,,BBG0162BC8X1,
XETRA::NXTB,NXTB,XETRA,ETF,nxtAssets bitcoin direct ETN,Germany,DE,DE000NXTA018,Alternative,verified,Matched active official exchange directory listing.,nxtAssets bitcoin direct ETP,deutsche_boerse_etfs_etps,True,,BBG01SNF9ZJ1,
XETRA::OD74,OD74,XETRA,ETF,WisdomTree Softs ETC,United Kingdom,GB,GB00B15KYJ87,Commodity,verified,Matched active official exchange directory listing.,WITR COM.SEC.Z06/UN. IND.,deutsche_boerse_xetra_all_tradable_equities,True,,BBG011RZTWW2,
XETRA::OD7J,OD7J,XETRA,ETF,WisdomTree Lean Hogs ETC,Jersey,JE,JE00BN7KB771,Commodity,verified,Matched active official exchange directory listing.,WITR COM.SEC.Z06/UN.HOGS,deutsche_boerse_xetra_all_tradable_equities,True,,BBG011RZSCW7,
XETRA::OD7U,OD7U,XETRA,ETF,WisdomTree Agriculture EUR,United Kingdom,GB,GB00B15KYH63,Commodity,verified,Matched active official exchange directory listing.,WisdomTree Agriculture ETC,deutsche_boerse_etfs_etps,True,,BBG00GW28VH9,
XETRA::OIL2,OIL2,XETRA,ETF,Leverage Shares 2x Long WTI Oil ETP Securities,Germany,DE,XS2472195366,Other,verified,Matched active official exchange directory listing.,Leverage Shares 2x Long WTI Oil ETP Securities,deutsche_boerse_etfs_etps,True,,BBG0196FJBB2,
XETRA::ONUE,ONUE,XETRA,ETF,Leonteq USD Overnight Return Index ETP (EUR),Switzerland,CH,CH1390861305,Alternative,verified,Matched active official exchange directory listing.,Leonteq USD Overnight Return Index ETP (EUR),deutsche_boerse_etfs_etps,True,,BBG01QQX01L4,
XETRA::OP5H,OP5H,XETRA,ETF,OSSIAM MSCI JAPAN NR 1C Hedged Index EUR,Luxembourg,LU,LU1655103726,Equity,verified,Matched active official exchange directory listing.,Ossiam Bloomberg Japan PAB NR - UCITS ETF H1C (EUR Hedged),deutsche_boerse_etfs_etps,True,,BBG00J233ZM4,
XETRA::P500,P500,XETRA,ETF,Invesco S&P 500 UCITS ETF,Ireland,IE,IE00B3YCGJ38,Equity,verified,Matched active official exchange directory listing.,Invesco S&P 500 UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG00PBJKHN5,
XETRA::PCFC,PCFC,XETRA,ETF,WisdomTree EURO STOXX 50® 3x Daily Short EUR,Ireland,IE,XS3306517502,Alternative,verified,Matched active official exchange directory listing.,WisdomTree EURO STOXX 50 3x Daily Short ETN,deutsche_boerse_etfs_etps,True,,,
XETRA::PDSE,PDSE,XETRA,ETF,PowerShares Preferred Shares UCITS EUR Hedged Dist,Ireland,IE,IE00BDT8V027,Equity,verified,Matched active official exchange directory listing.,Invesco Preferred Shares UCITS ETF EUR Hgd Dist,deutsche_boerse_etfs_etps,True,,BBG00KK5K0L5,
XETRA::PR1C,PR1C,XETRA,ETF,Amundi Index Solutions - Amundi Prime Euro Corporates UCITS ETF DR,Luxembourg,LU,LU1931975079,Fixed Income,verified,Matched active official exchange directory listing.,Amundi Core EUR Corporate Bond UCITS ETF Dist,deutsche_boerse_etfs_etps,True,,BBG00N2PZ4K2,
XETRA::PRAJ,PRAJ,XETRA,ETF,Amundi Index Solutions - Amundi Prime Japan UCITS ETF DR (C),Luxembourg,LU,LU2089238385,Equity,verified,Matched active official exchange directory listing.,Amundi Prime Japan UCITS ETF DR (C),deutsche_boerse_etfs_etps,True,,BBG00R4Z1TS3,
XETRA::QDVA,QDVA,XETRA,ETF,iShares Edge MSCI USA Momentum Factor UCITS ETF USD (Acc) EUR,Ireland,IE,IE00BD1F4N50,Equity,verified,Matched active official exchange directory listing.,iShares Edge MSCI USA Momentum Factor UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG00F0X6SB3,
XETRA::QDVL,QDVL,XETRA,ETF,iShares Euro Corporate Bond Sustainability Screened 0-3yr UCITS,Ireland,IE,IE00BYZTVV78,Fixed Income,verified,Matched active official exchange directory listing.,iShares € Corp Bond 0-3Yr ESG SRI UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00BV8X0S6,
