listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
B3::BOVX11,BOVX11,B3,ETF,TREND ETF IBOVESPA FUNDO DE ÍNDICE,Brazil,BR,BRBOVXCTF005,Alternative,verified,Matched active official exchange directory listing.,TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG011K36304,
B3::BRAZ11,BRAZ11,B3,ETF,BB ETF IBOVESPA B3 BR+ FUNDO DE ÍNDICE RESP LIM,Brazil,BR,BRBRAZCTF007,Equity,verified,Matched active official exchange directory listing.,BB ETF ÍNDICE BOVESPA B3 BR+ FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01R0NQSS8,
B3::BROB39,BROB39,B3,ETF,FIRST TRUST NASDAQ AI AND ROBOTICS ETF,Brazil,BR,BRBROBBDR000,Equity,verified,Matched active official exchange directory listing.,FIRST TRUST NASDAQ AI AND ROBOTICS ETF,b3_instruments_equities,True,,BBG01PHMHS24,
B3::BSIL39,BSIL39,B3,ETF,GLOBAL X SILVER MINERS ETF,Brazil,BR,BRBSILBDR009,Commodity,verified,Matched active official exchange directory listing.,GLOBAL X SILVER MINERS ETF,b3_instruments_equities,True,,BBG016VBY8G4,
B3::BSTI39,BSTI39,B3,ETF,ISHARES 0-5 YEAR TIPS BOND ETF,Brazil,BR,BRBSTIBDR002,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES 0-5 YEAR TIPS BOND ETF,b3_instruments_equities,True,,BBG01GFRBZ89,
B3::BTHI11,BTHI11,B3,ETF,BTG PACTUAL HOTÉIS FII RESP LIM,Brazil,BR,BRBTHICTF004,Real Estate,verified,Matched active official exchange directory listing.,BTG PACTUAL HOTÉIS FII RESP LIM,b3_instruments_equities,True,,BBG00PC36SY9,
B3::BTYU11,BTYU11,B3,ETF,BTG PACTUAL YOU INC. DESENV. IMOB. FII RESP LIM,Brazil,BR,BRBTYUCTF004,Real Estate,verified,Matched active official exchange directory listing.,BTG PACTUAL YOU INC. DESENV. IMOB. FII RESP LIM,b3_instruments_equities,True,,BBG01N0DRLS3,
B3::BVAR11,BVAR11,B3,ETF,BRASIL VAREJO - FII RESP LIM,Brazil,BR,BRBVARCTF006,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG008HKN183,
B3::CAPE11,CAPE11,B3,ETF,ISHARES BOVESPA BR+ CAP 5% B3 CLASSE DE ÍNDICE,Brazil,BR,BRCAPECTF020,Equity,verified,Matched active official exchange directory listing.,ISHARES BOVESPA BR+ CAP 5% B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01VT6J8Z9,
B3::CENU11,CENU11,B3,ETF,CENU - FDO DE INV IMOB RESP LIM,Brazil,BR,BRCENUCTF007,Real Estate,verified,Matched active official exchange directory listing.,CENU - FDO DE INV IMOB RESP LIM,b3_instruments_equities,True,,BBG01L5PZKC5,
B3::CNES11,CNES11,B3,ETF,CENESP FUNDO DE INVEST IMOB RESP LIM,Brazil,BR,BRCNESCTF001,Real Estate,verified,Matched active official exchange directory listing.,CENESP FUNDO DE INVEST IMOB RESP LIM,b3_instruments_equities,True,,BBG0021FGGB5,
B3::CPTR11,CPTR11,B3,ETF,Capitania Agro Strategies - Fiagro-Imobiliario,Brazil,BR,BRCPTRCTF006,Real Estate,verified,Matched active official exchange directory listing.,CAPITANIA AGRO STRATEGIES – FIAGRO – IMOB RESP LIM,b3_instruments_equities,True,,BBG018DQL8M4,
B3::CTXT11,CTXT11,B3,ETF,CENTRO TEXTIL INTERNACIONAL FII RESP LIM,Brazil,BR,BRCTXTCTF014,Real Estate,verified,Matched active official exchange directory listing.,CENTRO TEXTIL INTERNACIONAL FII RESP LIM,b3_instruments_equities,True,,BBG003Q15C46,
B3::CYCR11,CYCR11,B3,ETF,CYRELA CRÉDITO - FII RESP LIMITADA,Brazil,BR,BRCYCRCTF004,Real Estate,verified,Matched active official exchange directory listing.,CYRELA CRÉDITO - FII RESP LIMITADA,b3_instruments_equities,True,,BBG013NCC3P3,
B3::DEVA11,DEVA11,B3,ETF,DEVANT RECEBÍVEIS IMOBILIÁRIOS FII RESP LIM,Brazil,BR,BRDEVACTF000,Real Estate,verified,Matched active official exchange directory listing.,DEVANT RECEBÍVEIS IMOBILIÁRIOS FII RESP LIM,b3_instruments_equities,True,,BBG00XZZ0MJ2,
B3::DOVL11,DOVL11,B3,ETF,DOVEL FDO INV IMOB - RESPONSABILIDADE LIMITADA,Brazil,BR,BRDOVLCTF006,Real Estate,verified,Matched active official exchange directory listing.,DOVEL FDO INV IMOB - RESPONSABILIDADE LIMITADA,b3_instruments_equities,True,,BBG002WSJZY3,
B3::EBRK11,EBRK11,B3,ETF,INVESTO BLUESTAR US LISTED E-BROKERS ETF FDO INV,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::EGDB11,EGDB11,B3,ETF,FDO INV IMOB DESENV ESCRITÓRIOS BOUTIQUE RESP LIM,Brazil,BR,BREGDBCTF009,Real Estate,verified,Matched active official exchange directory listing.,FDO INV IMOB DESENV ESCRITÓRIOS BOUTIQUE RESP LIM,b3_instruments_equities,True,,BBG01NHF49X6,
B3::EPOL39,EPOL39,B3,ETF,ISHARES MSCI POLAND ETF,Brazil,BR,BREPOLBDR007,Equity,verified,Matched active official exchange directory listing.,ISHARES MSCI POLAND ETF,b3_instruments_equities,True,,BBG01X5ZW757,
B3::ESUU11,ESUU11,B3,ETF,FDO INV PART IE ENERGIA SUSTENTENTAVEL I,Brazil,BR,BRESUUCTF008,,verified,Matched active official exchange directory listing.,FDO INV PART IE ENERGIA SUSTENTENTAVEL I,b3_instruments_equities,True,,BBG003QPRCT2,
B3::EXES11,EXES11,B3,ETF,EXES FUNDO DE INVESTIMENTO IMOBILIÁRIO RESP LIM,Brazil,BR,BREXESCTF006,Real Estate,verified,Matched active official exchange directory listing.,EXES FUNDO DE INVESTIMENTO IMOBILIÁRIO RESP LIM,b3_instruments_equities,True,,BBG018G2NFN5,
B3::FIGS11,FIGS11,B3,ETF,GENERAL SHOPPING ATIVO E RENDA FII RESP LIM,Brazil,BR,BRFIGSCTF009,Real Estate,verified,Matched active official exchange directory listing.,GENERAL SHOPPING ATIVO E RENDA FII RESP LIM,b3_instruments_equities,True,,BBG004RWYP44,
B3::FLCR11,FLCR11,B3,ETF,FARIA LIMA CAPITAL RECEB. IMOB. I - FII RESP LIM,Brazil,BR,BRFLCRCTF004,Real Estate,verified,Matched active official exchange directory listing.,FARIA LIMA CAPITAL RECEB. IMOB. I - FII RESP LIM,b3_instruments_equities,True,,BBG00QRXGZ50,
B3::FPAB11,FPAB11,B3,ETF,PROJETO ÁGUA BRANCA FII RESP LIM,Brazil,BR,BRFPABCTF011,Real Estate,verified,Matched active official exchange directory listing.,PROJETO ÁGUA BRANCA FII RESP LIM,b3_instruments_equities,True,,BBG000N2T1Q7,
B3::FYTO11,FYTO11,B3,ETF,FII - FII FYTO RECEBÍVEIS IMOBILIÁRIOS RESP LIM,Brazil,BR,BRFYTOCTF008,Real Estate,verified,Matched active official exchange directory listing.,FII - FII FYTO RECEBÍVEIS IMOBILIÁRIOS RESP LIM,b3_instruments_equities,True,,BBG006677239,
B3::GCDL11,GCDL11,B3,ETF,GALAPAGOS DESENVOLVIMENTO LOGÍSTICO FII RESP LIM,Brazil,BR,BRGCDLCTF002,Real Estate,verified,Matched active official exchange directory listing.,GALAPAGOS DESENVOLVIMENTO LOGÍSTICO FII RESP LIM,b3_instruments_equities,True,,BBG01PT2L3T6,
B3::GGRC11,GGRC11,B3,ETF,ZAGROS RENDA IMOBILIRIA FII RESP LTDA,Brazil,BR,BRGGRCCTF002,Real Estate,verified,Matched active official exchange directory listing.,ZAGROS RENDA IMOBILIRIA FII RESP LTDA,b3_instruments_equities,True,,BBG00GNBQ185,
B3::GOLD11,GOLD11,B3,ETF,TREND ETF LBMA OURO FDO. ÍNDICE - INVEST. EXT,Brazil,BR,BRGOLDCTF015,Equity,verified,Matched active official exchange directory listing.,TREND ETF LBMA OURO CLASSE DE ÍNDICE INVESTIMENTO NO EXTERIOR - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG00YJ6VL46,
B3::GTWR11,GTWR11,B3,ETF,FDO INV IMOB GREEN TOWERS,Brazil,BR,BRGTWRCTF003,Real Estate,verified,Matched active official exchange directory listing.,FDO INV IMOB GREEN TOWERS,b3_instruments_equities,True,,BBG00PLY6JB6,
B3::HCHG11,HCHG11,B3,ETF,HECTARE RECEBÍVEIS HIGH GRADE FII RESP LIM,Brazil,BR,BRHCHGCTF001,Fixed Income,verified,Matched active official exchange directory listing.,HECTARE RECEBÍVEIS HIGH GRADE FII RESP LIM,b3_instruments_equities,True,,BBG011RJJXQ4,
B3::HDOF11,HDOF11,B3,ETF,HEDGE PALADIN DESIGN OFFICES FII RESP LIM,Brazil,BR,BRHDOFCTF007,Real Estate,verified,Matched active official exchange directory listing.,HEDGE PALADIN DESIGN OFFICES FII RESP LIM,b3_instruments_equities,True,,BBG014T3HRW9,
B3::HGLG11,HGLG11,B3,ETF,PATRIA LOG - FDO INV IMOB - RESPONSABILIDADE LTDA.,Brazil,BR,BRHGLGCTF004,Real Estate,verified,Matched active official exchange directory listing.,PATRIA LOG - FDO INV IMOB - RESPONSABILIDADE LTDA.,b3_instruments_equities,True,,BBG0019ZSV10,
B3::HOFC11,HOFC11,B3,ETF,HEDGE OFFICE INCOME FII RESP LIMITADA,Brazil,BR,BRHOFCCTF009,Real Estate,verified,Matched active official exchange directory listing.,HEDGE OFFICE INCOME FII RESP LIMITADA,b3_instruments_equities,True,,BBG00QB9NVZ8,
B3::HSML11,HSML11,B3,ETF,HSI MALLS FDO INV IMOB RESP LIM,Brazil,BR,BRHSMLCTF007,Real Estate,verified,Matched active official exchange directory listing.,HSI MALLS FDO INV IMOB RESP LIM,b3_instruments_equities,True,,BBG00PWMHVG6,
B3::IAGR11,IAGR11,B3,ETF,SFI INVESTIMENTOS DO AGRONEGÓCIO - FIAGRO RESP LIM,Brazil,BR,BRIAGRCTF002,Real Estate,verified,Matched active official exchange directory listing.,SFI INVESTIMENTOS DO AGRONEGÓCIO - FIAGRO RESP LIM,b3_instruments_equities,True,,BBG01F82PW40,
B3::IFRI11,IFRI11,B3,ETF,ITAÚ FIC FI INVEST FINAN INFRA CDI RF CRED PRIV,Brazil,BR,BRIFRICTF007,Fixed Income,verified,Matched active official exchange directory listing.,ITAÚ FIC FI INVEST FINAN INFRA CDI RF CRED PRIV,b3_instruments_equities,True,,BBG01MY9Z0V0,
B3::INRD11,INRD11,B3,ETF,INTER RESIDENCE FUNDO DE INVEST IMOB RESP LIM,Brazil,BR,BRINRDCTF002,Real Estate,verified,Matched active official exchange directory listing.,INTER RESIDENCE FUNDO DE INVEST IMOB RESP LIM,b3_instruments_equities,True,,BBG00R2C76F4,
B3::ISTT11,ISTT11,B3,ETF,ITAÚ ISENTO SETEMBRO 29 FIC FIIF INFRA RENDA FIXA,Brazil,BR,BRISTTCTF003,Fixed Income,verified,Matched active official exchange directory listing.,ITAÚ ISENTO SETEMBRO 29 FIC FIIF INFRA RENDA FIXA,b3_instruments_equities,True,,BBG01X0Y2SS7,
B3::IWMI11,IWMI11,B3,ETF,BUENA VISTA IV FUNDO DE ÍNDICE,Brazil,BR,BRIWMICTF003,Equity,verified,Matched active official exchange directory listing.,BUENA VISTA NEOS RUSSELL 2000 HIGH INCOME INDEX FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01R78D4W6,
B3::JPPA11,JPPA11,B3,ETF,JPP CAPITAL RECEBIVEIS IMOB. FII RESP LIM,Brazil,BR,BRJPPACTF005,Real Estate,verified,Matched active official exchange directory listing.,JPP CAPITAL RECEBIVEIS IMOB. FII RESP LIM,b3_instruments_equities,True,,BBG00Q88N9S1,
B3::KEVE11,KEVE11,B3,ETF,EVEN II KINEA FUII RESP LIM,Brazil,BR,BRKEVECTF007,,verified,Matched active official exchange directory listing.,EVEN II KINEA FUII RESP LIM,b3_instruments_equities,True,,BBG00XZZ03V0,
B3::KNHY11,KNHY11,B3,ETF,KINEA HIGH YIELD CRI FDO INV IMOB - FII,Brazil,BR,BRKNHYCTF005,Fixed Income,verified,Matched active official exchange directory listing.,KINEA HIGH YIELD CRI FDO INV IMOB - FII,b3_instruments_equities,True,,BBG00LQF7HB4,
B3::KORE11,KORE11,B3,ETF,KINEA OPORTUNIDADES REAL ESTATE FII RESP LIM,Brazil,BR,BRKORECTF012,Real Estate,verified,Matched active official exchange directory listing.,KINEA OPORTUNIDADES REAL ESTATE FII RESP LIM,b3_instruments_equities,True,,BBG01KJPZKC2,
B3::LMAI11,LMAI11,B3,ETF,LABINA MULTI ATIVOS IMOBILIÁRIOS - FII RESP LIM,Brazil,BR,BRLMAICTF003,Real Estate,verified,Matched active official exchange directory listing.,LABINA MULTI ATIVOS IMOBILIÁRIOS - FII RESP LIM,b3_instruments_equities,True,,BBG005Q6FLV9,
B3::LVBI11,LVBI11,B3,ETF,FDO INV IMOB - VBI LOGÍSTICO RESP LIM,Brazil,BR,BRLVBICTF002,Real Estate,verified,Matched active official exchange directory listing.,FDO INV IMOB - VBI LOGÍSTICO RESP LIM,b3_instruments_equities,True,,BBG00MKN43S7,
B3::MCEM11,MCEM11,B3,ETF,MÉRITO CEMITÉRIOS FII - FDO DE INV IMOB,Brazil,BR,BRMCEMCTF006,Real Estate,verified,Matched active official exchange directory listing.,MÉRITO CEMITÉRIOS FII - FDO DE INV IMOB,b3_instruments_equities,True,,BBG01K2DQ5B1,
B3::MILL11,MILL11,B3,ETF,IT NOW MORNINGSTAR US DIGITAL LIFESTYLE FDO. IND.,Brazil,BR,BRMILLCTF018,Equity,verified,Matched active official exchange directory listing.,IT NOW MORNINGSTAR US DIGITAL LIFESTYLE FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG011FPGQP2,
B3::NCRI11,NCRI11,B3,ETF,NAVI CRÉDITO IMOBILIÁRIO - FII RESP LIM,Brazil,BR,BRNCRICTF004,Real Estate,verified,Matched active official exchange directory listing.,NAVI CRÉDITO IMOBILIÁRIO - FII RESP LIM,b3_instruments_equities,True,,BBG019K3HH13,
B3::NOGV11,NOGV11,B3,ETF,INTER EQI TEVA ETF BOLSA SEM ESTATAIS FDO DE ÍNDIC,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::OGIN11,OGIN11,B3,ETF,NIKOS FUNDO DE INVESTIMENTO FINANCEIRO,Brazil,BR,BROGINCTF010,,verified,Matched active official exchange directory listing.,NIKOS FUNDO DE INVESTIMENTO FINANCEIRO,b3_instruments_equities,True,,BBG01GQXSPT5,
B3::PACC11,PACC11,B3,ETF,Btg Pactual Ima-B 5 P2 Fundo De Indice,Brazil,BR,,Fixed Income,verified,Matched active official exchange directory listing.,BTG PACTUAL IMA-B 5 P2 FUNDO DE ÍNDICE,b3_listed_etfs,True,,,
B3::PFIN11,PFIN11,B3,ETF,Perfin Apollo Energia Fundo De Investimento Em Participacoes Em Infraestrutura,Brazil,BR,BRPFINCTF001,Equity,verified,Matched active official exchange directory listing.,PERFIN APOLLO ENERGIA FND DE INVEST EM PART.,b3_instruments_equities,True,,BBG00RHCYMC6,
B3::PLRI11,PLRI11,B3,ETF,POLO FII RECEBÍVEIS IMOBILIÁRIOS I RESP LIM,Brazil,BR,BRPLRICTF000,Real Estate,verified,Matched active official exchange directory listing.,POLO FII RECEBÍVEIS IMOBILIÁRIOS I RESP LIM,b3_instruments_equities,True,,BBG003564FC3,
B3::PQDP11,PQDP11,B3,ETF,FII PARQUE D. PEDRO SHOPPING CENTER RESP LIM,Brazil,BR,BRPQDPCTF004,Real Estate,verified,Matched active official exchange directory listing.,FII PARQUE D. PEDRO SHOPPING CENTER RESP LIM,b3_instruments_equities,True,,BBG000Q05077,
B3::QETH11,QETH11,B3,ETF,QR CME CF ETHER REFERENCE RATE FDO DE IND IE,Brazil,BR,BRQETHCTF001,Alternative,verified,Matched active official exchange directory listing.,QR CME CF ETHER REFERENCE RATE FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR,b3_listed_etfs,True,,BBG012129V55,
B3::RBDS11,RBDS11,B3,ETF,RB CAPITAL DESENV. RESID. II FDO INV IMOB RESP LIM,Brazil,BR,BRRBDSCTF006,Real Estate,verified,Matched active official exchange directory listing.,RB CAPITAL DESENV. RESID. II FDO INV IMOB RESP LIM,b3_instruments_equities,True,,BBG001CN6H18,
B3::RBRD11,RBRD11,B3,ETF,RB CAPITAL RENDA II FDO INV IMOB - FII RESP LTDA.,Brazil,BR,BRRBRDCTF008,Real Estate,verified,Matched active official exchange directory listing.,RB CAPITAL RENDA II FDO INV IMOB - FII RESP LTDA.,b3_instruments_equities,True,,BBG001CN6HC6,
B3::RBRY11,RBRY11,B3,ETF,PATRIA CREDITO IMOBILIARIO ESTRUTURADO,Brazil,BR,BRRBRYCTF004,Real Estate,verified,Matched active official exchange directory listing.,PATRIA CREDITO IMOBILIARIO ESTRUTURADO,b3_instruments_equities,True,,BBG00P2VZ068,
B3::RDLI11,RDLI11,B3,ETF,RBR DESENVOLVIMENTO LOGÍSTICO I - FII RESP LIMITAD,Brazil,BR,BRRDLICTF006,Real Estate,verified,Matched active official exchange directory listing.,RBR DESENVOLVIMENTO LOGÍSTICO I - FII RESP LIMITAD,b3_instruments_equities,True,,BBG01NHCNMY2,
B3::RICO11,RICO11,B3,ETF,BUENA VISTA VIII FUNDO DE ÍNDICE,Brazil,BR,BRRICOCTF002,Equity,verified,Matched active official exchange directory listing.,BUENA VISTA BLOOMBERG US BILLIONAIRES INVESTMENT SELECT INDEX FUNDO DE ÍNDICE - RESP LIMITADA,b3_listed_etfs,True,,BBG01VWK5PH1,
B3::RSPD11,RSPD11,B3,ETF,RB CAPITAL DESENV RESID III FII RESP LIM,Brazil,BR,BRRSPDCTF006,Real Estate,verified,Matched active official exchange directory listing.,RB CAPITAL DESENV RESID III FII RESP LIM,b3_instruments_equities,True,,BBG00QB918B9,
B3::RZNE11,RZNE11,B3,ETF,RIZA NERO FIAGRO – RESPONSABILIDADE LIMITADA,Brazil,BR,BRRZNECTF004,Real Estate,verified,Matched active official exchange directory listing.,RIZA NERO FIAGRO – RESPONSABILIDADE LIMITADA,b3_instruments_equities,True,,BBG01QJW5BN5,
B3::SEQR11,SEQR11,B3,ETF,SEQUOIA III RENDA IMOBILIÁRIA - FII RESP LIM,Brazil,BR,BRSEQRCTF002,Real Estate,verified,Matched active official exchange directory listing.,SEQUOIA III RENDA IMOBILIÁRIA - FII RESP LIM,b3_instruments_equities,True,,BBG00ZHS59V3,
B3::SLVR11,SLVR11,B3,ETF,TREND ETF LBMA PRATA CL DE IND  - RESP LIM,Brazil,BR,BRSLVRCTF007,Alternative,verified,Matched active official exchange directory listing.,TREND ETF LBMA PRATA CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG021JXZWR4,
B3::SNCI11,SNCI11,B3,ETF,SUNO RECEBÍVEIS IMOBILIÁRIOS FII RESP LIM,Brazil,BR,BRSNCICTF002,Real Estate,verified,Matched active official exchange directory listing.,SUNO RECEBÍVEIS IMOBILIÁRIOS FII RESP LIM,b3_instruments_equities,True,,BBG0134XJVN1,
B3::SOLH11,SOLH11,B3,ETF,HASHDEX NASDAQ SOLANA FUNDO DE ÍNDICE,Brazil,BR,BRSOLHCTF003,Alternative,verified,Matched active official exchange directory listing.,HASHDEX NASDAQ SOLANA FUNDO DE ÍNDICE,b3_listed_etfs,True,,BBG01PM1H294,
B3::SPMO11,SPMO11,B3,ETF,SUPREMO FUNDO DE INVESTIMENTO IMOBILIÁRIO,Brazil,BR,BRSPMOCTF004,Real Estate,verified,Matched active official exchange directory listing.,SUPREMO FUNDO DE INVESTIMENTO IMOBILIÁRIO,b3_instruments_equities,True,,BBG01BZ6BW81,
B3::SPXS11,SPXS11,B3,ETF,FII – SPX REAL ESTATE MULTIESTRATÉGIA,Brazil,BR,BRSPXSCTF002,Real Estate,verified,Matched active official exchange directory listing.,FII – SPX REAL ESTATE MULTIESTRATÉGIA,b3_instruments_equities,True,,BBG0193Z0R71,
B3::TECK11,TECK11,B3,ETF,IT NOW NYSE FANG+TM FUNDO DE ÍNDICE,Brazil,BR,BRTECKCTF005,Equity,verified,Matched active official exchange directory listing.,IT NOW NYSE FANG+T FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG010HP6T22,
B3::TOPB39,TOPB39,B3,ETF,ISHARES TOP 20 US STOCKS ETF,Brazil,BR,BRTOPBBDR006,Equity,verified,Matched active official exchange directory listing.,ISHARES TOP 20 US STOCKS ETF,b3_instruments_equities,True,,BBG01X5ZYSL1,
B3::TRUE11,TRUE11,B3,ETF,FDO INV IMOB TRUE MULTIESTRATEGIA RESP LIM,Brazil,BR,BRTRUECTF002,Real Estate,verified,Matched active official exchange directory listing.,FDO INV IMOB TRUE MULTIESTRATEGIA RESP LIM,b3_instruments_equities,True,,BBG00MK1NNJ0,
B3::UNAG12,UNAG12,B3,ETF,ECO MULTI COMMODITIES FIDC FINANC. AGROPECUÁRIOS,Brazil,BR,BRUNAGCTF014,Commodity,verified,Matched active official exchange directory listing.,ECO MULTI COMMODITIES FIDC FINANC. AGROPECUÁRIOS,b3_instruments_equities,True,,,
B3::USTK11,USTK11,B3,ETF,INVESTO ETF MSCI US TECHNOLOGY FDO INV IND INV EXT,Brazil,BR,BRUSTKCTF007,Equity,verified,Matched active official exchange directory listing.,INVESTO ETF MSCI US TECHNOLOGY CLASSE DE ÍNDICE - INVESTIMENTO NO EXTERIOR - RESP LIMITADA,b3_listed_etfs,True,,BBG011ZSYP12,
B3::VCRR11,VCRR11,B3,ETF,PATRIA RENDA RESIDENCIAL FDO. INV. IMOB. RESP. LIM,Brazil,BR,BRVCRRCTF008,Real Estate,verified,Matched active official exchange directory listing.,PATRIA RENDA RESIDENCIAL FDO. INV. IMOB. RESP. LIM,b3_instruments_equities,True,,BBG011LP4RX7,
B3::VIGT11,VIGT11,B3,ETF,Vinci Energia Fundo De Investimento Em Participacao Em Infraestrutura,Brazil,BR,BRVIGTCTF004,Equity,verified,Matched active official exchange directory listing.,VINCI ENERGIA FDO INV PART IE RESP LIM,b3_instruments_equities,True,,BBG00QT80TN4,
B3::VPPR11,VPPR11,B3,ETF,V2 PRIME PROPERTIES FII RESP LIM,Brazil,BR,BRVPPRCTF004,Real Estate,verified,Matched active official exchange directory listing.,V2 PRIME PROPERTIES FII RESP LIM,b3_instruments_equities,True,,BBG00QYMWLP7,
B3::VVMR11,VVMR11,B3,ETF,V2 MULTI RENDA FUNDO INVEST IMOBILIÁRIO RES LTDA,Brazil,BR,BRVVMRCTF009,Real Estate,verified,Matched active official exchange directory listing.,V2 MULTI RENDA FUNDO INVEST IMOBILIÁRIO RES LTDA,b3_instruments_equities,True,,BBG00RD2C2Y6,
B3::WPLZ11,WPLZ11,B3,ETF,SHOPPING WEST PLAZA FII RESP LIM,Brazil,BR,BRWPLZCTF004,Real Estate,verified,Matched active official exchange directory listing.,SHOPPING WEST PLAZA FII RESP LIM,b3_instruments_equities,True,,BBG000N2T5D2,
