listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
SSE::603978,603978,SSE,Stock,Shenzhen Sunxing Light Alloys,China,CN,CNE100002WG2,Materials,verified,Matched active official listing with a local-language issuer name.,深圳市新星轻合金材料股份有限公司,sse_a_share_list,False,,BBG00BGK0NM8,
SSE::603988,603988,SSE,Stock,SEC Electric Mach Co Ltd,China,CN,CNE100001VD3,Industrials,verified,Matched active official listing with a local-language issuer name.,中电电机股份有限公司,sse_a_share_list,False,,BBG006D0BLP5,
SSE::603998,603998,SSE,Stock,Hunan Fangsheng Pharm Co Ltd,China,CN,CNE100001VG6,Health Care,verified,Matched active official listing with a local-language issuer name.,湖南方盛制药股份有限公司,sse_a_share_list,False,,BBG000Q1TVC5,
SSE::605009,605009,SSE,Stock,Hangzhou Haoyue Personal Care Co Ltd,China,CN,CNE100004306,Consumer Staples,verified,Matched active official listing with a local-language issuer name.,杭州豪悦护理用品股份有限公司,sse_a_share_list,False,,BBG005SBKFK5,
SSE::605055,605055,SSE,Stock,Zhejiang Yingfeng Technology Co Ltd,China,CN,CNE100004BT5,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,浙江迎丰科技股份有限公司,sse_a_share_list,False,,BBG002W7MXK5,
SSE::605080,605080,SSE,Stock,Zhejiang Natural Outdoor Goods Inc.,China,CN,CNE1000052B9,Industrials,verified,Matched active official listing with a local-language issuer name.,浙江大自然户外用品股份有限公司,sse_a_share_list,False,,BBG00R878R99,
SSE::605100,605100,SSE,Stock,Power HF Co Ltd,China,CN,CNE100004462,Industrials,verified,Matched active official listing with a local-language issuer name.,华丰动力股份有限公司,sse_a_share_list,False,,BBG001WSLCY3,
SSE::605128,605128,SSE,Stock,Shanghai Yanpu Metal Products Co Ltd,China,CN,CNE1000042Z9,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,上海沿浦精工科技(集团)股份有限公司,sse_a_share_list,False,,BBG00MM4K586,
SSE::605166,605166,SSE,Stock,Hangzhou Juheshun New Material Co Ltd,China,CN,CNE100003ZN9,Materials,verified,Matched active official listing with a local-language issuer name.,聚合顺新材料股份有限公司,sse_a_share_list,False,,BBG00P15BQ92,
SSE::605183,605183,SSE,Stock,Quechen Silicon Chemical Co. Ltd.,China,CN,CNE100005XK5,Materials,verified,Matched active official listing with a local-language issuer name.,确成硅化学股份有限公司,sse_a_share_list,False,,BBG001S0RCD6,
SSE::605218,605218,SSE,Stock,Ways Electron Co Ltd,China,CN,CNE1000042L9,Information Technology,verified,Matched active official listing with a local-language issuer name.,伟时电子股份有限公司,sse_a_share_list,False,,BBG001BP22H4,
SSE::605277,605277,SSE,Stock,Xinya Electronic Co Ltd,China,CN,CNE100004C52,Industrials,verified,Matched active official listing with a local-language issuer name.,新亚电子股份有限公司,sse_a_share_list,False,,BBG004J5L6J2,
SSE::605300,605300,SSE,Stock,Jiahe Foods Industry Co. Ltd.,China,CN,CNE1000052G8,Industrials,verified,Matched active official listing with a local-language issuer name.,佳禾食品工业股份有限公司,sse_a_share_list,False,,BBG001S4VW76,
SSE::605338,605338,SSE,Stock,Zhongyin Babi Food Co. Ltd.,China,CN,CNE100005X98,Consumer Staples,verified,Matched active official listing with a local-language issuer name.,中饮巴比食品股份有限公司,sse_a_share_list,False,,BBG00R3PXXZ4,
SSE::605377,605377,SSE,Stock,Hangzhou Huawang New Material Technology Co.Ltd.,China,CN,CNE100005XR0,Industrials,verified,Matched active official listing with a local-language issuer name.,杭州华旺新材料科技股份有限公司,sse_a_share_list,False,,BBG00B0TNFM8,
SSE::605500,605500,SSE,Stock,Forest Packaging Group Co Ltd,China,CN,,Industrials,verified,Matched active official listing with a local-language issuer name.,森林包装集团股份有限公司,sse_a_share_list,False,,,
SSE::605589,605589,SSE,Stock,Jinan Shengquan Group Share Holding Co Ltd,China,CN,CNE100004NN3,Industrials,verified,Matched active official listing with a local-language issuer name.,济南圣泉集团股份有限公司,sse_a_share_list,False,,BBG001CQ5GH7,
SSE::688006,688006,SSE,Stock,Zhejiang HangKe Technology Co Ltd,China,CN,CNE100003MW8,Industrials,verified,Matched active official listing with a local-language issuer name.,浙江杭可科技股份有限公司,sse_a_share_list,False,,BBG00LV2SKJ9,
SSE::688015,688015,SSE,Stock,Traffic Control Technology Co Ltd,China,CN,CNE100003MC0,Industrials,verified,Matched active official listing with a local-language issuer name.,交控科技股份有限公司,sse_a_share_list,False,,BBG00CGKW489,
SSE::688023,688023,SSE,Stock,DBAPPSecurity Co Ltd,China,CN,CNE100003NT2,Information Technology,verified,Matched active official listing with a local-language issuer name.,杭州安恒信息技术股份有限公司,sse_a_share_list,False,,BBG00NV8B7P2,
SSE::688032,688032,SSE,Stock,Hoymiles Power Electronics Inc,China,CN,CNE1000055R8,Industrials,verified,Matched active official listing with a local-language issuer name.,杭州禾迈电力电子股份有限公司,sse_a_share_list,False,,BBG00YQ8Q0Z2,
SSE::688045,688045,SSE,Stock,Shenzhen Kiwi Instruments Co. Ltd. A,China,CN,CNE100005QQ6,Information Technology,verified,Matched active official listing with a local-language issuer name.,深圳市必易微电子股份有限公司,sse_a_share_list,False,,BBG010LR62C1,
SSE::688053,688053,SSE,Stock,Chengdu Screen Micro-Electronics Co. Ltd. A,China,CN,CNE100005Q97,Industrials,verified,Matched active official listing with a local-language issuer name.,成都思科瑞微电子股份有限公司,sse_a_share_list,False,,BBG00PGHKSQ7,
SSE::688062,688062,SSE,Stock,Mabwell (Shanghai) Bioscience Co. Ltd. A,China,CN,,Industrials,verified,Matched active official listing with a local-language issuer name.,迈威(上海)生物科技股份有限公司,sse_a_share_list,False,,,
SSE::688071,688071,SSE,Stock,Shanghai W Ibeda High Tech Group Co Ltd,China,CN,CNE100004NW4,Industrials,verified,Matched active official listing with a local-language issuer name.,上海华依科技集团股份有限公司,sse_a_share_list,False,,BBG00W2NNXV4,
SSE::688080,688080,SSE,Stock,Beijing InHand Networks Technology Co Ltd,China,CN,CNE100003RG0,Financials,verified,Matched active official listing with a local-language issuer name.,北京映翰通网络技术股份有限公司,sse_a_share_list,False,,BBG00CF65Y49,
SSE::688089,688089,SSE,Stock,Cabio Biotech Wuhan Co Ltd,China,CN,CNE100005X31,Consumer Staples,verified,Matched active official listing with a local-language issuer name.,嘉必优生物技术(武汉)股份有限公司,sse_a_share_list,False,,BBG00D8K8T06,
SSE::688098,688098,SSE,Stock,Shanghai Shen Lian Biomedical Corp,China,CN,CNE100003P17,Industrials,verified,Matched active official listing with a local-language issuer name.,申联生物医药(上海)股份有限公司,sse_a_share_list,False,,BBG00FN8Q601,
SSE::688107,688107,SSE,Stock,Shanghai Anlogic Infotech Co Ltd,China,CN,CNE100004ZL1,Industrials,verified,Matched active official listing with a local-language issuer name.,上海安路信息科技股份有限公司,sse_a_share_list,False,,BBG010TC2B94,
SSE::688115,688115,SSE,Stock,Smartgiant Technology Co. Ltd. A,China,CN,,Industrials,verified,Matched active official listing with a local-language issuer name.,广州思林杰科技股份有限公司,sse_a_share_list,False,,,
SSE::688123,688123,SSE,Stock,Giantec Semiconductor Corp,China,CN,CNE100005X49,Information Technology,verified,Matched active official listing with a local-language issuer name.,聚辰半导体股份有限公司,sse_a_share_list,False,,BBG0087GTXM1,
SSE::688132,688132,SSE,Stock,Bangyan Technology Co. Ltd. A,China,CN,CNE100005P49,Industrials,verified,Matched active official listing with a local-language issuer name.,邦彦技术股份有限公司,sse_a_share_list,False,,BBG00VNF5R25,
SSE::688143,688143,SSE,Stock,Yangtze Optical Electronic Co. Ltd. A,China,CN,CNE100005VV6,Industrials,verified,Matched active official listing with a local-language issuer name.,武汉长盈通光电技术股份有限公司,sse_a_share_list,False,,BBG0148RTJV5,
SSE::688155,688155,SSE,Stock,Shanghai SK Automation Technology Co. Ltd. A,China,CN,CNE100004470,Industrials,verified,Matched active official listing with a local-language issuer name.,上海先惠自动化技术股份有限公司,sse_a_share_list,False,,BBG00R7VQ5Q6,
SSE::688163,688163,SSE,Stock,Shanghai Serum Bio-Technology Co. Ltd. A,China,CN,,Industrials,verified,Matched active official listing with a local-language issuer name.,上海赛伦生物技术股份有限公司,sse_a_share_list,False,,,
SSE::688172,688172,SSE,Stock,Beijing YanDong MicroElectronic Co. Ltd. A,China,CN,CNE100005VD4,Industrials,verified,Matched active official listing with a local-language issuer name.,北京燕东微电子股份有限公司,sse_a_share_list,False,,BBG000MFZW93,
SSE::688181,688181,SSE,Stock,Beijing Bayi Space LCD Technology Co Ltd,China,CN,CNE100003RZ0,Information Technology,verified,Matched active official listing with a local-language issuer name.,北京八亿时空液晶科技股份有限公司,sse_a_share_list,False,,BBG00CFXHJ68,
SSE::688189,688189,SSE,Stock,Hunan Nucien Pharmaceutical Co Ltd,China,CN,,Health Care,verified,Matched active official listing with a local-language issuer name.,湖南南新制药股份有限公司,sse_a_share_list,False,,,
SSE::688198,688198,SSE,Stock,Beijing Balance Medical Technology Co Ltd,China,CN,,Industrials,verified,Matched active official listing with a local-language issuer name.,北京佰仁医疗科技股份有限公司,sse_a_share_list,False,,,
SSE::688207,688207,SSE,Stock,Beijing Deep Glint Technology Co. Ltd. A,China,CN,,Information Technology,verified,Matched active official listing with a local-language issuer name.,北京格灵深瞳信息技术股份有限公司,sse_a_share_list,False,,,
SSE::688216,688216,SSE,Stock,China Chippacking Technology Co. Ltd. A,China,CN,CNE100005113,Industrials,verified,Matched active official listing with a local-language issuer name.,气派科技股份有限公司,sse_a_share_list,False,,BBG007PGRTW3,
SSE::688225,688225,SSE,Stock,Asiainfo Security Technologies Corp. A,China,CN,CNE100005R62,Information Technology,verified,Matched active official listing with a local-language issuer name.,亚信安全科技股份有限公司,sse_a_share_list,False,,BBG00ZN4RSK5,
SSE::688233,688233,SSE,Stock,Thinkon Semiconductor Jinzhou Corp,China,CN,CNE100003RB1,Information Technology,verified,Matched active official listing with a local-language issuer name.,锦州神工半导体股份有限公司,sse_a_share_list,False,,BBG00NZ2ZZX4,
SSE::688246,688246,SSE,Stock,Goodwill E Health Info Co Ltd,China,CN,CNE1000055V0,Information Technology,verified,Matched active official listing with a local-language issuer name.,嘉和美康(北京)科技股份有限公司,sse_a_share_list,False,,BBG00GSCPZZ4,
SSE::688256,688256,SSE,Stock,Cambricon Technologies Corp Ltd,China,CN,CNE1000041R8,Information Technology,verified,Matched active official listing with a local-language issuer name.,中科寒武纪科技股份有限公司,sse_a_share_list,False,,BBG00HJ4MFN0,
SSE::688266,688266,SSE,Stock,Suzhou Zelgen Biopharmaceuticals Co Ltd,China,CN,CNE100003RP1,Health Care,verified,Matched active official listing with a local-language issuer name.,苏州泽璟生物制药股份有限公司,sse_a_share_list,False,,BBG00PDZ49N3,
SSE::688275,688275,SSE,Stock,Hubei Wanrun New Energy Technology Co. Ltd. A,China,CN,CNE100005NY7,Industrials,verified,Matched active official listing with a local-language issuer name.,湖北万润新能源科技股份有限公司,sse_a_share_list,False,,BBG014GS6YR1,
SSE::688283,688283,SSE,Stock,Chengdu KSW Technologies Co. Ltd. A,China,CN,CNE100005R54,Industrials,verified,Matched active official listing with a local-language issuer name.,成都坤恒顺维科技股份有限公司,sse_a_share_list,False,,BBG011C1KYK1,
SSE::688292,688292,SSE,Stock,Beijing Haohan Data Technology Co. Ltd. A,China,CN,CNE1000068C3,Information Technology,verified,Matched active official listing with a local-language issuer name.,北京浩瀚深度信息技术股份有限公司,sse_a_share_list,False,,BBG00CF69P08,
SSE::688301,688301,SSE,Stock,iRay Technology Co Ltd,China,CN,CNE1000042V8,Health Care,verified,Matched active official listing with a local-language issuer name.,奕瑞电子科技集团股份有限公司,sse_a_share_list,False,,BBG00KXBH808,
SSE::688310,688310,SSE,Stock,Maider Medical Industry Equipment Co Ltd,China,CN,,Health Care,verified,Matched active official listing with a local-language issuer name.,迈得医疗工业设备股份有限公司,sse_a_share_list,False,,,
SSE::688318,688318,SSE,Stock,Shenzhen Fortune Trend Technology Co Ltd,China,CN,CNE100005592,Information Technology,verified,Matched active official listing with a local-language issuer name.,深圳市财富趋势科技股份有限公司,sse_a_share_list,False,,BBG002Z4C3G1,
SSE::688327,688327,SSE,Stock,Cloudwalk Technology Co. Ltd. A,China,CN,,Information Technology,verified,Matched active official listing with a local-language issuer name.,云从科技集团股份有限公司,sse_a_share_list,False,,,
SSE::688335,688335,SSE,Stock,Shanghai CEO Environmental Protection Technology Co Ltd,China,CN,CNE100004421,Industrials,verified,Matched active official listing with a local-language issuer name.,上海复洁科技股份有限公司,sse_a_share_list,False,,BBG00RHG8WD3,
SSE::688348,688348,SSE,Stock,Yuneng Technology Co. Ltd. A,China,CN,,Industrials,verified,Matched active official listing with a local-language issuer name.,昱能科技股份有限公司,sse_a_share_list,False,,,
SSE::688357,688357,SSE,Stock,Luoyang Jalon Micro-Nano New Materials Co Ltd,China,CN,CNE100005X07,Materials,verified,Matched active official listing with a local-language issuer name.,洛阳建龙微纳新材料股份有限公司,sse_a_share_list,False,,BBG00CF6BBM2,
SSE::688366,688366,SSE,Stock,Shanghai Haohai Biological Tech Co,China,CN,CNE100003NX4,Health Care,verified,Matched active official listing with a local-language issuer name.,上海昊海生物科技股份有限公司,sse_a_share_list,False,,BBG0036KRBK6,
SSE::688375,688375,SSE,Stock,Guobo Electronics Co. Ltd. A,China,CN,CNE100005Q55,Industrials,verified,Matched active official listing with a local-language issuer name.,南京国博电子股份有限公司,sse_a_share_list,False,,BBG012Q8XDG6,
SSE::688383,688383,SSE,Stock,Shenzhen Xinyichang Technology Co. Ltd. A,China,CN,CNE100005DC4,Information Technology,verified,Matched active official listing with a local-language issuer name.,深圳新益昌科技股份有限公司,sse_a_share_list,False,,BBG00T21CZ91,
SSE::688392,688392,SSE,Stock,SBT Ultrasonic Technology Co. Ltd. A,China,CN,CNE100005P15,Industrials,verified,Matched active official listing with a local-language issuer name.,上海骄成超声波技术股份有限公司,sse_a_share_list,False,,BBG011PL2CM9,
SSE::688403,688403,SSE,Stock,Union Semiconductor (Hefei) Co. Ltd. A,China,CN,CNE100005PP0,Industrials,verified,Matched active official listing with a local-language issuer name.,合肥新汇成微电子股份有限公司,sse_a_share_list,False,,BBG013F1QNG7,
SSE::688425,688425,SSE,Stock,China Railway Construction Heavy Industry Corp Ltd,China,CN,CNE100005121,Industrials,verified,Matched active official listing with a local-language issuer name.,中国铁建重工集团股份有限公司,sse_a_share_list,False,,BBG001QVSJ35,
SSE::688448,688448,SSE,Stock,Nanjing CIGU Technology Corp. Ltd. A,China,CN,CNE100005P64,Industrials,verified,Matched active official listing with a local-language issuer name.,南京磁谷科技股份有限公司,sse_a_share_list,False,,BBG0149G5072,
SSE::688469,688469,SSE,Stock,Semiconductor Manufacturing Electronics (Shaoxing) Corp. A,China,CN,CNE1000060N7,Industrials,verified,Matched active official listing with a local-language issuer name.,芯联集成电路制造股份有限公司,sse_a_share_list,False,,BBG00YTQ1C71,
SSE::688486,688486,SSE,Stock,Lontium Semiconductor Corp. A,China,CN,CNE100005ZP9,Information Technology,verified,Matched active official listing with a local-language issuer name.,龙迅半导体(合肥)股份有限公司,sse_a_share_list,False,,BBG00Y00B056,
SSE::688502,688502,SSE,Stock,MLOptic Corp. A,China,CN,,Industrials,verified,Matched active official listing with a local-language issuer name.,南京茂莱光学科技股份有限公司,sse_a_share_list,False,,,
SSE::688511,688511,SSE,Stock,Sichuan Tianwei Electronic Co Ltd,China,CN,CNE100004NT0,Industrials,verified,Matched active official listing with a local-language issuer name.,四川天微电子股份有限公司,sse_a_share_list,False,,BBG00XV4QGS0,
SSE::688520,688520,SSE,Stock,Sinocelltech Group Ltd,China,CN,CNE100003ZL3,Health Care,verified,Matched active official listing with a local-language issuer name.,北京神州细胞生物技术集团股份公司,sse_a_share_list,False,,BBG00Q9DT4T3,
SSE::688531,688531,SSE,Stock,Uxi Unicomp Technology Co. Ltd. A,China,CN,CNE100006020,Industrials,verified,Matched active official listing with a local-language issuer name.,日联科技集团股份有限公司,sse_a_share_list,False,,BBG018F27T36,
SSE::688551,688551,SSE,Stock,Hefei Kewell Power System Co Ltd,China,CN,CNE100004322,Information Technology,verified,Matched active official listing with a local-language issuer name.,科威尔技术股份有限公司,sse_a_share_list,False,,BBG00T2194P6,
SSE::688561,688561,SSE,Stock,Qi An Xin Technology Group Inc,China,CN,CNE1000041K3,Information Technology,verified,Matched active official listing with a local-language issuer name.,奇安信科技集团股份有限公司,sse_a_share_list,False,,BBG00NWJRSP4,
SSE::688571,688571,SSE,Stock,Hangzhou Toka Ink Co. Ltd. A,China,CN,,Industrials,verified,Matched active official listing with a local-language issuer name.,杭华油墨股份有限公司,sse_a_share_list,False,,,
SSE::688581,688581,SSE,Stock,Hangzhou AGS MedTech Co. Ltd. A,China,CN,CNE100005ZF0,Industrials,verified,Matched active official listing with a local-language issuer name.,杭州安杰思医学科技股份有限公司,sse_a_share_list,False,,BBG00T829JX6,
SSE::688592,688592,SSE,Stock,COMNAV ORD A (SHH) EQSW Exp:,China,CN,,Industrials,verified,Matched active official listing with a local-language issuer name.,上海司南导航技术股份有限公司,sse_a_share_list,False,,,
SSE::688601,688601,SSE,Stock,Wuxi ETEK Microelectronics Co Ltd,China,CN,CNE1000050Y5,Industrials,verified,Matched active official listing with a local-language issuer name.,无锡力芯微电子股份有限公司,sse_a_share_list,False,,BBG001S2ZCW2,
SSE::688611,688611,SSE,Stock,Hangzhou Kelin Electric Co. Ltd. A,China,CN,CNE100005303,Industrials,verified,Matched active official listing with a local-language issuer name.,杭州柯林电气股份有限公司,sse_a_share_list,False,,BBG00VNDVJD7,
SSE::688621,688621,SSE,Stock,Beijing Sun Novo Pharmaceutical Research Co Ltd,China,CN,CNE100005139,Industrials,verified,Matched active official listing with a local-language issuer name.,北京阳光诺和药物研究股份有限公司,sse_a_share_list,False,,BBG00X3X48N4,
SSE::688633,688633,SSE,Stock,Nantong Xingqiu Graphite Co. Ltd. A,China,CN,CNE1000053H4,Materials,verified,Matched active official listing with a local-language issuer name.,南通星球石墨股份有限公司,sse_a_share_list,False,,BBG001CL1087,
SSE::688658,688658,SSE,Stock,Youcare Pharmaceutical Group Co. Ltd. A,China,CN,CNE100005XQ2,Health Care,verified,Matched active official listing with a local-language issuer name.,悦康药业集团股份有限公司,sse_a_share_list,False,,BBG001V6H4F6,
SSE::688668,688668,SSE,Stock,Dongguan Dingtong Precision Metal Co. Ltd. A,China,CN,CNE100005XN9,Industrials,verified,Matched active official listing with a local-language issuer name.,东莞市鼎通精密科技股份有限公司,sse_a_share_list,False,,BBG00TKB62V4,
SSE::688680,688680,SSE,Stock,Shanghai HIUV New Materials Co Ltd,China,CN,CNE100004BY5,Industrials,verified,Matched active official listing with a local-language issuer name.,上海海优威新材料股份有限公司,sse_a_share_list,False,,BBG003QRC5J0,
SSE::688690,688690,SSE,Stock,Suzhou Nanomicro Technology Co Ltd,China,CN,CNE100005105,Industrials,verified,Matched active official listing with a local-language issuer name.,苏州纳微科技股份有限公司,sse_a_share_list,False,,BBG00RCR6DS2,
SSE::688707,688707,SSE,Stock,Guizhou Zhenhua E chem Inc,China,CN,CNE1000050B3,Industrials,verified,Matched active official listing with a local-language issuer name.,贵州振华新材料股份有限公司,sse_a_share_list,False,,BBG00YRXTRD8,
SSE::688733,688733,SSE,Stock,Anhui Estone Materials Technology Co Ltd,China,CN,CNE1000050M0,Industrials,verified,Matched active official listing with a local-language issuer name.,安徽壹石通材料科技股份有限公司,sse_a_share_list,False,,BBG00CF6BF43,
SSE::688777,688777,SSE,Stock,Zhejiang Supcon Technology Co. Ltd. A,China,CN,,Industrials,verified,Matched active official listing with a local-language issuer name.,中控技术股份有限公司,sse_a_share_list,False,,,
SSE::688798,688798,SSE,Stock,Shanghai Awinic Technology Co Ltd,China,CN,CNE1000050N8,Industrials,verified,Matched active official listing with a local-language issuer name.,上海艾为电子技术股份有限公司,sse_a_share_list,False,,BBG00CFXHHR9,
SSE::900904,900904,SSE,Stock,Shanghai Shenqi Pharmaceutical Investment Management Co Ltd B,China,CN,CNE0000003X8,Health Care,verified,Matched active official listing with a local-language issuer name.,上海神奇制药投资管理股份有限公司,sse_a_share_list,False,,BBG000BFRQF0,
SSE::900913,900913,SSE,Stock,Shanxi Guoxin Energy Co Ltd B,China,CN,CNE000000BM9,Energy,verified,Matched active official listing with a local-language issuer name.,山西省国新能源股份有限公司,sse_a_share_list,False,,BBG000BB2LB1,
SSE::900922,900922,SSE,Stock,Shanghai Sanmao Enterprise Group Co Ltd B,China,CN,CNE000000FF4,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,上海三毛企业(集团)股份有限公司,sse_a_share_list,False,,BBG000BK5N42,
SSE::900932,900932,SSE,Stock,Shanghai Lujiazui Finance & Trade Zone Development Co Ltd B,China,CN,CNE000000HH6,Financials,verified,Matched active official listing with a local-language issuer name.,上海陆家嘴金融贸易区开发股份有限公司,sse_a_share_list,False,,BBG000BC8M76,
SSE::900942,900942,SSE,Stock,Huangshan Tourism Development Co Ltd B,China,CN,CNE000000NL6,Consumer Discretionary,verified,Matched active official listing with a local-language issuer name.,黄山旅游发展股份有限公司,sse_a_share_list,False,,BBG000HQT4T2,
SSE_CL::AGUAS-A,AGUAS-A,SSE_CL,Stock,Aguas Andinas S.A,Chile,CL,CL0000000035,Utilities,verified,Matched active official exchange directory listing.,"AGUAS ANDINAS S.A., SERIE A",bolsa_santiago_instruments,True,,BBG000MJGZD4,
SSE_CL::BLUMAR,BLUMAR,SSE_CL,Stock,BLUMAR S. A.,Chile,CL,CL0001820167,Consumer Staples,verified,Matched active official exchange directory listing.,BLUMAR S. A.,bolsa_santiago_instruments,True,,BBG000BS8DX2,
SSE_CL::CFILVMXA-E,CFILVMXA-E,SSE_CL,Stock,Larrain Vial Activos S.A. Administradora General - FI Larrain Vial Mexico Mezzanine,Chile,CL,,Financials,verified,Matched active official exchange directory listing.,"F I LARRAIN VIAL MEXICO MEZZANINE, A",bolsa_santiago_instruments,True,,,
SSE_CL::COLOCOLO,COLOCOLO,SSE_CL,Stock,Blanco Y Negro,Chile,CL,CL0000001041,,verified,Matched active official exchange directory listing.,BLANCO Y NEGRO S.A.,bolsa_santiago_instruments,True,,BBG000FD8B92,
SSE_CL::EMBONOR-B,EMBONOR-B,SSE_CL,Stock,Coca-Cola Embonor S.A,Chile,CL,CLP3698K1338,Consumer Staples,verified,Matched active official exchange directory listing.,"COCA-COLA EMBONOR S.A. SERIE ""B""",bolsa_santiago_instruments,True,,BBG000C2MSN0,
SSE_CL::FALABELLA,FALABELLA,SSE_CL,Stock,FALABELLA S.A.,Chile,CL,CLP3880F1085,Consumer Discretionary,verified,Matched active official exchange directory listing.,FALABELLA S.A.,bolsa_santiago_instruments,True,,BBG000HJFWF6,
SSE_CL::INVERCAP,INVERCAP,SSE_CL,Stock,INVERCAP S.A.,Chile,CL,CLP5790L1099,Materials,verified,Matched active official exchange directory listing.,INVERCAP S.A.,bolsa_santiago_instruments,True,,BBG000BT0W02,
SSE_CL::MELON,MELON,SSE_CL,Stock,Melon SA,Chile,CL,CL0000007881,Materials,verified,Matched active official exchange directory listing.,MELON S.A.,bolsa_santiago_instruments,True,,BBG000CGH8P7,
SSE_CL::NTGCLGAS,NTGCLGAS,SSE_CL,Stock,Naturgy Chile Gas Natural S.A.,Chile,CL,,Utilities,verified,Matched active official exchange directory listing.,NATURGY CHILE GAS NATURAL S.A.,bolsa_santiago_instruments,True,,,
SSE_CL::POTASIOS-A,POTASIOS-A,SSE_CL,Stock,Potasios de Chile S.A. A,Chile,CL,,Industrials,verified,Matched active official exchange directory listing.,POTASIOS DE CHILE S.A.,bolsa_santiago_instruments,True,,,
SSE_CL::SCHWAGER,SCHWAGER,SSE_CL,Stock,SCHWAGER S.A.,Chile,CL,CL0000001322,Industrials,verified,Matched active official exchange directory listing.,SCHWAGER S.A.,bolsa_santiago_instruments,True,,BBG000LBHXW5,
SSE_CL::TRICOT,TRICOT,SSE_CL,Stock,Empresas Tricot S.A,Chile,CL,CL0002375260,Consumer Discretionary,verified,Matched active official exchange directory listing.,EMPRESAS TRICOT S.A.,bolsa_santiago_instruments,True,,BBG00GNTC118,
STO::4C,4C,STO,Stock,4C Group AB,Sweden,SE,SE0017936891,,verified,Matched active official exchange directory listing.,4C Group,nasdaq_nordic_stockholm_shares,False,,BBG017C7PHD5,
STO::ACAST,ACAST,STO,Stock,Acast AB,Sweden,SE,SE0015960935,,verified,Matched active official exchange directory listing.,Acast,nasdaq_nordic_stockholm_shares,False,,BBG011BZQT95,
STO::ACUVI,ACUVI,STO,Stock,Acuvi AB,Sweden,SE,SE0017833171,,verified,Matched active official exchange directory listing.,Acuvi,nasdaq_nordic_stockholm_shares,False,,BBG00CWZQ8R5,
STO::AJA-B,AJA-B,STO,Stock,Byggmästare Anders J Ahlström Holding AB (publ),Sweden,SE,SE0026876476,Industrials,verified,Matched active official exchange directory listing.,Byggmästare A J Ahlström H,nasdaq_nordic_stockholm_shares,False,,BBG007R1VW61,
STO::ALPCOT-B,ALPCOT-B,STO,Stock,Alpcot Holding AB Series B,Sweden,SE,SE0016845655,,verified,Matched active official exchange directory listing.,Alpcot Holding B,nasdaq_nordic_stockholm_shares,False,,BBG013PR1WZ5,
STO::APOTEA,APOTEA,STO,Stock,Apotea,Sweden,SE,SE0023313762,,verified,Matched active official exchange directory listing.,Apotea,nasdaq_nordic_stockholm_shares,False,,BBG01R0WBNP8,
STO::ARJO-B,ARJO-B,STO,Stock,Arjo AB (publ),Sweden,SE,SE0010468116,Health Care,verified,Matched active official exchange directory listing.,Arjo B,nasdaq_nordic_stockholm_shares,False,,BBG00J6JF3J7,
STO::ATCO-B,ATCO-B,STO,Stock,Atlas Copco AB Series B,Sweden,SE,SE0017486897,Industrials,verified,Matched active official exchange directory listing.,Atlas Copco B,nasdaq_nordic_stockholm_shares,False,,BBG000BBM5J6,
STO::AXFO,AXFO,STO,Stock,Axfood AB,Sweden,SE,SE0006993770,Consumer Staples,verified,Matched active official exchange directory listing.,Axfood,nasdaq_nordic_stockholm_shares,False,,BBG000CC2CD6,
STO::BALD-B,BALD-B,STO,Stock,Fastighets AB Balder (publ),Sweden,SE,SE0017832488,Real Estate,verified,Matched active official listing via same-ticker ISIN.,Fast. Balder B,nasdaq_nordic_stockholm_shares,False,,BBG000DMFMW6,
STO::BEO-SDB,BEO-SDB,STO,Stock,Beowulf Mining PLC,Sweden,SE,SE0022240073,Materials,verified,Matched active official exchange directory listing.,Beowulf,spotlight_companies_directory,False,,BBG001Y25ZM8,
STO::BICO,BICO,STO,Stock,BICO Group AB,Sweden,SE,SE0013647385,Health Care,verified,Matched active official exchange directory listing.,BICO Group,nasdaq_nordic_stockholm_shares,False,,BBG00F0SJZP9,
STO::BIOWKS,BIOWKS,STO,Stock,Bio-Works Technologies AB,Sweden,SE,SE0007387089,Health Care,verified,Matched active official exchange directory listing.,Bio-Works Technologies,spotlight_companies_search,False,,BBG00HZN67Y4,
STO::BONEX,BONEX,STO,Stock,Bonesupport Holding AB,Sweden,SE,SE0009858152,Health Care,verified,Matched active official exchange directory listing.,BONESUPPORT HOLDING,nasdaq_nordic_stockholm_shares,False,,BBG00GXCDBZ4,
STO::BRIGHT,BRIGHT,STO,Stock,Maximum Entertainment AB,Sweden,SE,SE0017937279,,verified,Matched active official listing via same-ticker ISIN.,BrightBid Group,nasdaq_nordic_stockholm_shares,False,,BBG001Y25WS9,
STO::BURE,BURE,STO,Stock,Bure Equity AB,Sweden,SE,SE0000195810,Financials,verified,Matched active official exchange directory listing.,Bure Equity,nasdaq_nordic_stockholm_shares,False,,BBG000BTWRL5,
